      Step     Time          Energy          fmax
BFGS:    0 00:33:58     -172.592133        0.283557
BFGS:    1 00:33:58     -172.595428        0.110906
BFGS:    2 00:33:58     -172.596695        0.091338
BFGS:    3 00:33:59     -172.597931        0.097264
BFGS:    4 00:33:59     -172.599030        0.086840
BFGS:    5 00:33:59     -172.599426        0.031364
      Step     Time          Energy          fmax
BFGS:    0 14:18:37     -172.592133        0.283557
BFGS:    1 14:18:38     -172.595428        0.110906
BFGS:    2 14:18:38     -172.596695        0.091338
BFGS:    3 14:18:38     -172.597931        0.097264
BFGS:    4 14:18:39     -172.599030        0.086839
BFGS:    5 14:18:39     -172.599426        0.031365
