      Step     Time          Energy          fmax
BFGS:    0 03:53:59     -172.269669        2.627257
BFGS:    1 03:53:59     -172.473236        1.494112
BFGS:    2 03:53:59     -172.598557        0.940238
BFGS:    3 03:54:00     -172.630630        0.717096
BFGS:    4 03:54:00     -172.654114        0.518950
BFGS:    5 03:54:00     -172.666840        0.589478
BFGS:    6 03:54:00     -172.682724        0.537947
BFGS:    7 03:54:01     -172.704498        0.464497
BFGS:    8 03:54:01     -172.719711        0.395579
BFGS:    9 03:54:01     -172.728989        0.312523
BFGS:   10 03:54:02     -172.735168        0.260108
BFGS:   11 03:54:02     -172.741043        0.181722
BFGS:   12 03:54:02     -172.745972        0.161404
BFGS:   13 03:54:02     -172.749130        0.121579
BFGS:   14 03:54:03     -172.750854        0.078255
BFGS:   15 03:54:03     -172.752045        0.094666
BFGS:   16 03:54:03     -172.753540        0.108971
BFGS:   17 03:54:04     -172.755066        0.097465
BFGS:   18 03:54:04     -172.756119        0.074082
BFGS:   19 03:54:05     -172.756714        0.067268
BFGS:   20 03:54:05     -172.757202        0.065025
BFGS:   21 03:54:05     -172.757980        0.071152
BFGS:   22 03:54:06     -172.758896        0.069245
BFGS:   23 03:54:06     -172.759567        0.067240
BFGS:   24 03:54:06     -172.759979        0.063666
BFGS:   25 03:54:06     -172.760345        0.055193
BFGS:   26 03:54:07     -172.760773        0.046526
      Step     Time          Energy          fmax
BFGS:    0 17:37:05     -172.269669        2.627257
BFGS:    1 17:37:05     -172.473236        1.494112
BFGS:    2 17:37:06     -172.598557        0.940238
BFGS:    3 17:37:06     -172.630630        0.717096
BFGS:    4 17:37:06     -172.654114        0.518950
BFGS:    5 17:37:07     -172.666840        0.589478
BFGS:    6 17:37:07     -172.682724        0.537947
BFGS:    7 17:37:07     -172.704498        0.464497
BFGS:    8 17:37:07     -172.719711        0.395579
BFGS:    9 17:37:08     -172.728989        0.312523
BFGS:   10 17:37:08     -172.735168        0.260108
BFGS:   11 17:37:09     -172.741043        0.181722
BFGS:   12 17:37:09     -172.745972        0.161404
BFGS:   13 17:37:09     -172.749130        0.121579
BFGS:   14 17:37:10     -172.750854        0.078255
BFGS:   15 17:37:10     -172.752045        0.094666
BFGS:   16 17:37:10     -172.753540        0.108971
BFGS:   17 17:37:11     -172.755066        0.097465
BFGS:   18 17:37:11     -172.756119        0.074082
BFGS:   19 17:37:11     -172.756714        0.067268
BFGS:   20 17:37:11     -172.757202        0.065025
BFGS:   21 17:37:12     -172.757980        0.071152
BFGS:   22 17:37:13     -172.758896        0.069245
BFGS:   23 17:37:13     -172.759567        0.067240
BFGS:   24 17:37:14     -172.759979        0.063666
BFGS:   25 17:37:14     -172.760345        0.055193
BFGS:   26 17:37:14     -172.760757        0.046526
