      Step     Time          Energy          fmax
BFGS:    0 01:52:52     -172.503952        0.617291
BFGS:    1 01:52:53     -172.519455        0.249912
BFGS:    2 01:52:53     -172.526276        0.222326
BFGS:    3 01:52:53     -172.533173        0.295297
BFGS:    4 01:52:54     -172.544144        0.425367
BFGS:    5 01:52:54     -172.553253        0.331823
BFGS:    6 01:52:54     -172.558472        0.127837
BFGS:    7 01:52:55     -172.562363        0.195286
BFGS:    8 01:52:55     -172.569229        0.317405
BFGS:    9 01:52:56     -172.576797        0.339827
BFGS:   10 01:52:56     -172.583542        0.221905
BFGS:   11 01:52:56     -172.588486        0.156379
BFGS:   12 01:52:57     -172.592148        0.299227
BFGS:   13 01:52:57     -172.603622        0.639457
BFGS:   14 01:52:57     -172.619263        0.848991
BFGS:   15 01:52:58     -172.637436        0.737659
BFGS:   16 01:52:58     -172.645309        0.316048
BFGS:   17 01:52:59     -172.647736        0.091999
BFGS:   18 01:52:59     -172.648666        0.090740
BFGS:   19 01:52:59     -172.650452        0.156106
BFGS:   20 01:53:00     -172.651489        0.133228
BFGS:   21 01:53:00     -172.651855        0.054293
BFGS:   22 01:53:01     -172.651947        0.025291
      Step     Time          Energy          fmax
BFGS:    0 15:37:28     -172.503952        0.617291
BFGS:    1 15:37:28     -172.519455        0.249912
BFGS:    2 15:37:28     -172.526276        0.222326
BFGS:    3 15:37:28     -172.533173        0.295298
BFGS:    4 15:37:29     -172.544144        0.425367
BFGS:    5 15:37:29     -172.553253        0.331823
BFGS:    6 15:37:29     -172.558472        0.127837
BFGS:    7 15:37:30     -172.562363        0.195285
BFGS:    8 15:37:31     -172.569229        0.317391
BFGS:    9 15:37:31     -172.576797        0.339853
BFGS:   10 15:37:31     -172.583542        0.221933
BFGS:   11 15:37:32     -172.588486        0.156372
BFGS:   12 15:37:32     -172.592148        0.299225
BFGS:   13 15:37:32     -172.603622        0.639469
BFGS:   14 15:37:33     -172.619263        0.849069
BFGS:   15 15:37:33     -172.637436        0.737533
BFGS:   16 15:37:34     -172.645309        0.315924
BFGS:   17 15:37:34     -172.647720        0.091991
BFGS:   18 15:37:34     -172.648666        0.090733
BFGS:   19 15:37:35     -172.650452        0.156058
BFGS:   20 15:37:35     -172.651489        0.133025
BFGS:   21 15:37:35     -172.651840        0.054106
BFGS:   22 15:37:36     -172.651947        0.025398
