      Step     Time          Energy          fmax
BFGS:    0 04:56:20     -172.642807        0.587395
BFGS:    1 04:56:21     -172.660065        0.289711
BFGS:    2 04:56:21     -172.671219        0.253367
BFGS:    3 04:56:21     -172.683029        0.442894
BFGS:    4 04:56:22     -172.700516        0.564068
BFGS:    5 04:56:22     -172.712311        0.377828
BFGS:    6 04:56:22     -172.718262        0.135053
BFGS:    7 04:56:23     -172.721298        0.176066
BFGS:    8 04:56:23     -172.726791        0.272014
BFGS:    9 04:56:24     -172.734695        0.308433
BFGS:   10 04:56:24     -172.742538        0.202844
BFGS:   11 04:56:24     -172.747772        0.210621
BFGS:   12 04:56:25     -172.754974        0.330879
BFGS:   13 04:56:25     -172.764465        0.533892
BFGS:   14 04:56:25     -172.775894        0.568615
BFGS:   15 04:56:26     -172.785019        0.368818
BFGS:   16 04:56:26     -172.790604        0.101552
BFGS:   17 04:56:26     -172.791931        0.040831
      Step     Time          Energy          fmax
BFGS:    0 18:39:29     -172.642807        0.587395
BFGS:    1 18:39:29     -172.660065        0.289711
BFGS:    2 18:39:30     -172.671219        0.253367
BFGS:    3 18:39:30     -172.683029        0.442894
BFGS:    4 18:39:30     -172.700516        0.564068
BFGS:    5 18:39:31     -172.712311        0.377828
BFGS:    6 18:39:31     -172.718262        0.135053
BFGS:    7 18:39:32     -172.721298        0.176066
BFGS:    8 18:39:32     -172.726791        0.272014
BFGS:    9 18:39:32     -172.734695        0.308433
BFGS:   10 18:39:33     -172.742538        0.202844
BFGS:   11 18:39:33     -172.747772        0.210621
BFGS:   12 18:39:33     -172.754974        0.330879
BFGS:   13 18:39:34     -172.764465        0.533892
BFGS:   14 18:39:34     -172.775894        0.568615
BFGS:   15 18:39:35     -172.785019        0.368818
BFGS:   16 18:39:35     -172.790604        0.101552
BFGS:   17 18:39:35     -172.791931        0.040831
