      Step     Time          Energy          fmax
BFGS:    0 00:10:03     -172.642807        0.587395
BFGS:    1 00:10:04     -172.660065        0.289710
BFGS:    2 00:10:04     -172.671219        0.253366
BFGS:    3 00:10:04     -172.683029        0.442892
BFGS:    4 00:10:05     -172.700516        0.564058
BFGS:    5 00:10:05     -172.712311        0.377846
BFGS:    6 00:10:06     -172.718246        0.135052
BFGS:    7 00:10:06     -172.721298        0.176040
BFGS:    8 00:10:06     -172.726791        0.271977
BFGS:    9 00:10:06     -172.734695        0.308366
BFGS:   10 00:10:07     -172.742538        0.202840
BFGS:   11 00:10:07     -172.747772        0.210621
BFGS:   12 00:10:07     -172.754974        0.330900
BFGS:   13 00:10:08     -172.764465        0.533893
BFGS:   14 00:10:08     -172.775894        0.568587
BFGS:   15 00:10:08     -172.785019        0.368811
BFGS:   16 00:10:09     -172.790604        0.101493
BFGS:   17 00:10:09     -172.791931        0.040830
      Step     Time          Energy          fmax
BFGS:    0 13:54:56     -172.642807        0.587395
BFGS:    1 13:54:56     -172.660065        0.289710
BFGS:    2 13:54:56     -172.671219        0.253366
BFGS:    3 13:54:57     -172.683029        0.442892
BFGS:    4 13:54:57     -172.700516        0.564058
BFGS:    5 13:54:57     -172.712311        0.377847
BFGS:    6 13:54:58     -172.718262        0.135052
BFGS:    7 13:54:59     -172.721298        0.176048
BFGS:    8 13:54:59     -172.726791        0.271972
BFGS:    9 13:54:59     -172.734695        0.308371
BFGS:   10 13:55:00     -172.742538        0.202821
BFGS:   11 13:55:00     -172.747772        0.210623
BFGS:   12 13:55:01     -172.754974        0.330933
BFGS:   13 13:55:01     -172.764465        0.533888
BFGS:   14 13:55:01     -172.775894        0.568580
BFGS:   15 13:55:02     -172.785019        0.368833
BFGS:   16 13:55:02     -172.790604        0.101506
BFGS:   17 13:55:03     -172.791931        0.040832
