      Step     Time          Energy          fmax
BFGS:    0 23:45:56     -172.712967        0.608922
BFGS:    1 23:45:56     -172.733459        0.568996
BFGS:    2 23:45:56     -172.790009        1.141127
BFGS:    3 23:45:57     -172.843079        1.591085
BFGS:    4 23:45:57     -172.848221        1.809763
BFGS:    5 23:45:57     -172.943054        1.699704
BFGS:    6 23:45:57     -173.019012        1.702171
BFGS:    7 23:45:58     -173.043564        4.926764
BFGS:    8 23:45:58     -173.321381        1.386536
BFGS:    9 23:45:58     -173.481705        1.155975
BFGS:   10 23:45:59     -173.624023        0.688695
BFGS:   11 23:45:59     -173.653351        0.902587
BFGS:   12 23:46:00     -173.665710        0.322900
BFGS:   13 23:46:00     -173.672272        0.170958
BFGS:   14 23:46:00     -173.679886        0.217896
BFGS:   15 23:46:01     -173.682358        0.170718
BFGS:   16 23:46:01     -173.684296        0.153041
BFGS:   17 23:46:01     -173.686707        0.159123
BFGS:   18 23:46:02     -173.691635        0.174761
BFGS:   19 23:46:02     -173.698608        0.266153
BFGS:   20 23:46:03     -173.704468        0.224847
BFGS:   21 23:46:03     -173.707123        0.118003
BFGS:   22 23:46:03     -173.708633        0.119893
BFGS:   23 23:46:04     -173.710266        0.112649
BFGS:   24 23:46:04     -173.712494        0.131856
BFGS:   25 23:46:05     -173.714783        0.134520
BFGS:   26 23:46:05     -173.715942        0.068850
BFGS:   27 23:46:05     -173.716232        0.021527
      Step     Time          Energy          fmax
BFGS:    0 13:30:43     -172.712967        0.608922
BFGS:    1 13:30:44     -172.733459        0.568996
BFGS:    2 13:30:44     -172.790009        1.141127
BFGS:    3 13:30:44     -172.843079        1.591085
BFGS:    4 13:30:45     -172.848221        1.809763
BFGS:    5 13:30:45     -172.943054        1.699704
BFGS:    6 13:30:46     -173.019012        1.702171
BFGS:    7 13:30:46     -173.043564        4.926764
BFGS:    8 13:30:47     -173.321381        1.386536
BFGS:    9 13:30:47     -173.481705        1.155975
BFGS:   10 13:30:47     -173.624023        0.688695
BFGS:   11 13:30:48     -173.653351        0.902586
BFGS:   12 13:30:48     -173.665710        0.322903
BFGS:   13 13:30:48     -173.672272        0.170958
BFGS:   14 13:30:49     -173.679886        0.217918
BFGS:   15 13:30:49     -173.682358        0.170696
BFGS:   16 13:30:49     -173.684296        0.153027
BFGS:   17 13:30:50     -173.686722        0.159106
BFGS:   18 13:30:50     -173.691635        0.174720
BFGS:   19 13:30:50     -173.698608        0.266154
BFGS:   20 13:30:51     -173.704468        0.224881
BFGS:   21 13:30:52     -173.707123        0.117986
BFGS:   22 13:30:52     -173.708633        0.119895
BFGS:   23 13:30:52     -173.710266        0.112645
BFGS:   24 13:30:53     -173.712494        0.131803
BFGS:   25 13:30:53     -173.714783        0.134500
BFGS:   26 13:30:54     -173.715942        0.068813
BFGS:   27 13:30:54     -173.716232        0.021528
