      Step     Time          Energy          fmax
BFGS:    0 07:10:27     -172.566696        0.286444
BFGS:    1 07:10:27     -172.570892        0.263071
BFGS:    2 07:10:27     -172.578842        0.402341
BFGS:    3 07:10:28     -172.585907        0.465119
BFGS:    4 07:10:28     -172.597504        0.499914
BFGS:    5 07:10:28     -172.642044        1.030632
BFGS:    6 07:10:28     -172.959656        2.374695
BFGS:    7 07:10:29     -173.088165        2.118209
BFGS:    8 07:10:29     -173.259094        1.700508
BFGS:    9 07:10:29     -173.375458        1.490812
BFGS:   10 07:10:30     -173.550186        1.513680
BFGS:   11 07:10:30     -173.593628        0.608422
BFGS:   12 07:10:31     -173.614227        0.436610
BFGS:   13 07:10:31     -173.630356        0.149452
BFGS:   14 07:10:31     -173.633286        0.166913
BFGS:   15 07:10:32     -173.639206        0.197638
BFGS:   16 07:10:32     -173.644821        0.199393
BFGS:   17 07:10:32     -173.652344        0.225403
BFGS:   18 07:10:33     -173.659286        0.166836
BFGS:   19 07:10:33     -173.665787        0.186042
BFGS:   20 07:10:34     -173.672073        0.200902
BFGS:   21 07:10:34     -173.685333        0.339468
BFGS:   22 07:10:35     -173.700195        0.287746
BFGS:   23 07:10:35     -173.705399        0.096737
BFGS:   24 07:10:35     -173.706284        0.066747
BFGS:   25 07:10:36     -173.707428        0.082981
BFGS:   26 07:10:36     -173.708862        0.100275
BFGS:   27 07:10:36     -173.709976        0.069874
BFGS:   28 07:10:37     -173.710358        0.023077
      Step     Time          Energy          fmax
BFGS:    0 20:54:27     -172.566696        0.286444
BFGS:    1 20:54:27     -172.570892        0.263071
BFGS:    2 20:54:27     -172.578842        0.402341
BFGS:    3 20:54:28     -172.585907        0.465119
BFGS:    4 20:54:28     -172.597504        0.499914
BFGS:    5 20:54:28     -172.642044        1.030632
BFGS:    6 20:54:28     -172.959656        2.374695
BFGS:    7 20:54:29     -173.088165        2.118209
BFGS:    8 20:54:29     -173.259094        1.700508
BFGS:    9 20:54:30     -173.375458        1.490812
BFGS:   10 20:54:30     -173.550186        1.513680
BFGS:   11 20:54:30     -173.593628        0.608422
BFGS:   12 20:54:30     -173.614227        0.436610
BFGS:   13 20:54:31     -173.630356        0.149452
BFGS:   14 20:54:31     -173.633286        0.166913
BFGS:   15 20:54:32     -173.639206        0.197638
BFGS:   16 20:54:33     -173.644821        0.199393
BFGS:   17 20:54:33     -173.652344        0.225403
BFGS:   18 20:54:33     -173.659286        0.166836
BFGS:   19 20:54:34     -173.665787        0.186042
BFGS:   20 20:54:34     -173.672073        0.200902
BFGS:   21 20:54:35     -173.685333        0.339468
BFGS:   22 20:54:35     -173.700195        0.287746
BFGS:   23 20:54:35     -173.705399        0.096737
BFGS:   24 20:54:36     -173.706284        0.066747
BFGS:   25 20:54:36     -173.707428        0.082981
BFGS:   26 20:54:37     -173.708862        0.100275
BFGS:   27 20:54:37     -173.709976        0.069874
BFGS:   28 20:54:37     -173.710358        0.023076
