      Step     Time          Energy          fmax
BFGS:    0 04:41:14     -165.902649       15.459182
BFGS:    1 04:41:14     -171.262131        2.612395
BFGS:    2 04:41:14     -171.568268        1.477274
BFGS:    3 04:41:15     -171.811920        1.120620
BFGS:    4 04:41:15     -171.917389        1.148295
BFGS:    5 04:41:15     -172.111298        1.317359
BFGS:    6 04:41:16     -172.312576        1.158402
BFGS:    7 04:41:16     -172.463745        1.122561
BFGS:    8 04:41:17     -172.567261        0.856779
BFGS:    9 04:41:17     -172.634216        0.701631
BFGS:   10 04:41:18     -172.663559        0.569942
BFGS:   11 04:41:18     -172.680435        0.452647
BFGS:   12 04:41:18     -172.696198        0.383263
BFGS:   13 04:41:18     -172.709091        0.319328
BFGS:   14 04:41:19     -172.718475        0.190085
BFGS:   15 04:41:19     -172.723648        0.187696
BFGS:   16 04:41:19     -172.727188        0.162818
BFGS:   17 04:41:20     -172.731598        0.133784
BFGS:   18 04:41:20     -172.736130        0.107280
BFGS:   19 04:41:20     -172.739380        0.107033
BFGS:   20 04:41:20     -172.741348        0.127176
BFGS:   21 04:41:21     -172.743317        0.137636
BFGS:   22 04:41:21     -172.745987        0.133034
BFGS:   23 04:41:21     -172.748596        0.088479
BFGS:   24 04:41:21     -172.750061        0.079782
BFGS:   25 04:41:22     -172.750717        0.073458
BFGS:   26 04:41:22     -172.751373        0.089655
BFGS:   27 04:41:22     -172.752716        0.140289
BFGS:   28 04:41:23     -172.754990        0.180276
BFGS:   29 04:41:23     -172.757812        0.172711
BFGS:   30 04:41:23     -172.760269        0.112799
BFGS:   31 04:41:23     -172.762161        0.112666
BFGS:   32 04:41:24     -172.764008        0.109722
BFGS:   33 04:41:24     -172.766922        0.109284
BFGS:   34 04:41:24     -172.770142        0.115962
BFGS:   35 04:41:25     -172.772415        0.090881
BFGS:   36 04:41:25     -172.773941        0.084995
BFGS:   37 04:41:25     -172.775589        0.069757
BFGS:   38 04:41:26     -172.777664        0.098475
BFGS:   39 04:41:26     -172.779800        0.083670
BFGS:   40 04:41:26     -172.781189        0.081085
BFGS:   41 04:41:27     -172.781998        0.089747
BFGS:   42 04:41:27     -172.783096        0.086726
BFGS:   43 04:41:27     -172.785141        0.105632
BFGS:   44 04:41:27     -172.788269        0.119415
BFGS:   45 04:41:28     -172.791306        0.140628
BFGS:   46 04:41:28     -172.793045        0.131117
BFGS:   47 04:41:28     -172.794296        0.111796
BFGS:   48 04:41:28     -172.796005        0.108723
BFGS:   49 04:41:29     -172.798721        0.130268
BFGS:   50 04:41:29     -172.802155        0.096686
BFGS:   51 04:41:30     -172.805176        0.082136
BFGS:   52 04:41:30     -172.806946        0.074045
BFGS:   53 04:41:30     -172.807663        0.060187
BFGS:   54 04:41:30     -172.808197        0.065713
BFGS:   55 04:41:31     -172.808640        0.064309
BFGS:   56 04:41:31     -172.808960        0.033697
      Step     Time          Energy          fmax
BFGS:    0 18:24:22     -165.902649       15.459182
BFGS:    1 18:24:22     -171.262131        2.612395
BFGS:    2 18:24:22     -171.568268        1.477274
BFGS:    3 18:24:23     -171.811920        1.120620
BFGS:    4 18:24:23     -171.917389        1.148295
