      Step     Time          Energy          fmax
BFGS:    0 10:57:07     -172.572372        0.273197
BFGS:    1 10:57:07     -172.575058        0.106685
BFGS:    2 10:57:07     -172.576324        0.081685
BFGS:    3 10:57:08     -172.577530        0.111840
BFGS:    4 10:57:08     -172.578552        0.094833
BFGS:    5 10:57:08     -172.578979        0.049817
      Step     Time          Energy          fmax
BFGS:    0 01:07:12     -172.572372        0.273196
BFGS:    1 01:07:12     -172.575058        0.106685
BFGS:    2 01:07:12     -172.576324        0.081685
BFGS:    3 01:07:13     -172.577530        0.111839
BFGS:    4 01:07:13     -172.578552        0.094834
BFGS:    5 01:07:13     -172.578964        0.049801
