      Step     Time          Energy          fmax
BFGS:    0 10:56:53     -172.594391        0.294146
BFGS:    1 10:56:54     -172.597748        0.114863
BFGS:    2 10:56:54     -172.599075        0.094240
BFGS:    3 10:56:55     -172.600357        0.098978
BFGS:    4 10:56:55     -172.601486        0.084941
BFGS:    5 10:56:56     -172.601898        0.030403
      Step     Time          Energy          fmax
BFGS:    0 01:06:59     -172.594391        0.294144
BFGS:    1 01:07:00     -172.597748        0.114864
BFGS:    2 01:07:00     -172.599075        0.094238
BFGS:    3 01:07:00     -172.600357        0.098953
BFGS:    4 01:07:00     -172.601486        0.085002
BFGS:    5 01:07:01     -172.601898        0.030375
