      Step     Time          Energy          fmax
BFGS:    0 06:33:13     -172.642807        0.587395
BFGS:    1 06:33:14     -172.660065        0.289710
BFGS:    2 06:33:14     -172.671219        0.253365
BFGS:    3 06:33:14     -172.683029        0.442850
BFGS:    4 06:33:15     -172.700516        0.564078
BFGS:    5 06:33:15     -172.712311        0.377914
BFGS:    6 06:33:16     -172.718262        0.135050
BFGS:    7 06:33:16     -172.721298        0.176051
BFGS:    8 06:33:16     -172.726791        0.271950
BFGS:    9 06:33:16     -172.734695        0.308361
BFGS:   10 06:33:17     -172.742523        0.202813
BFGS:   11 06:33:17     -172.747772        0.210632
BFGS:   12 06:33:17     -172.754974        0.330916
BFGS:   13 06:33:18     -172.764465        0.533928
BFGS:   14 06:33:18     -172.775894        0.568565
BFGS:   15 06:33:18     -172.785019        0.368847
BFGS:   16 06:33:19     -172.790588        0.101419
BFGS:   17 06:33:19     -172.791931        0.040837
      Step     Time          Energy          fmax
BFGS:    0 20:48:46     -172.642822        0.587395
BFGS:    1 20:48:46     -172.660065        0.289710
BFGS:    2 20:48:47     -172.671219        0.253365
BFGS:    3 20:48:47     -172.683029        0.442845
BFGS:    4 20:48:47     -172.700516        0.564082
BFGS:    5 20:48:48     -172.712311        0.377924
BFGS:    6 20:48:48     -172.718262        0.135052
BFGS:    7 20:48:48     -172.721298        0.176054
BFGS:    8 20:48:48     -172.726791        0.271967
BFGS:    9 20:48:49     -172.734695        0.308373
BFGS:   10 20:48:49     -172.742538        0.202834
BFGS:   11 20:48:49     -172.747772        0.210627
BFGS:   12 20:48:49     -172.754974        0.330897
BFGS:   13 20:48:50     -172.764465        0.533959
BFGS:   14 20:48:50     -172.775894        0.568584
BFGS:   15 20:48:50     -172.785019        0.368797
BFGS:   16 20:48:50     -172.790588        0.101462
BFGS:   17 20:48:51     -172.791931        0.040831
