      Step     Time          Energy          fmax
BFGS:    0 06:37:39     -172.316193        2.580274
BFGS:    1 06:37:39     -172.501511        1.219250
BFGS:    2 06:37:39     -172.604843        0.699224
BFGS:    3 06:37:40     -172.633698        0.602734
BFGS:    4 06:37:40     -172.656586        0.322184
BFGS:    5 06:37:40     -172.666870        0.371615
BFGS:    6 06:37:41     -172.681671        0.428781
BFGS:    7 06:37:41     -172.702530        0.410300
BFGS:    8 06:37:41     -172.719040        0.314384
BFGS:    9 06:37:42     -172.727783        0.299926
BFGS:   10 06:37:42     -172.734940        0.245699
BFGS:   11 06:37:43     -172.742279        0.237101
BFGS:   12 06:37:43     -172.748672        0.192733
BFGS:   13 06:37:43     -172.752960        0.154898
BFGS:   14 06:37:44     -172.755249        0.117723
BFGS:   15 06:37:44     -172.757050        0.142039
BFGS:   16 06:37:44     -172.759506        0.136807
BFGS:   17 06:37:45     -172.761826        0.120911
BFGS:   18 06:37:45     -172.763306        0.095152
BFGS:   19 06:37:45     -172.764252        0.091326
BFGS:   20 06:37:46     -172.765198        0.114157
BFGS:   21 06:37:46     -172.766586        0.115677
BFGS:   22 06:37:46     -172.768677        0.088148
BFGS:   23 06:37:46     -172.770752        0.081256
BFGS:   24 06:37:47     -172.771820        0.072055
BFGS:   25 06:37:47     -172.772507        0.080892
BFGS:   26 06:37:47     -172.773575        0.084325
BFGS:   27 06:37:48     -172.774979        0.091743
BFGS:   28 06:37:48     -172.776505        0.077690
BFGS:   29 06:37:48     -172.777710        0.070719
BFGS:   30 06:37:48     -172.778549        0.070286
BFGS:   31 06:37:49     -172.779541        0.088343
BFGS:   32 06:37:49     -172.781464        0.119533
BFGS:   33 06:37:49     -172.783981        0.132385
BFGS:   34 06:37:50     -172.786057        0.103858
BFGS:   35 06:37:50     -172.787582        0.089606
BFGS:   36 06:37:50     -172.789368        0.082416
BFGS:   37 06:37:51     -172.791534        0.092602
BFGS:   38 06:37:51     -172.793823        0.117807
BFGS:   39 06:37:51     -172.795563        0.091211
BFGS:   40 06:37:51     -172.796539        0.109936
BFGS:   41 06:37:52     -172.797424        0.114999
BFGS:   42 06:37:52     -172.799225        0.109945
BFGS:   43 06:37:52     -172.801956        0.151872
BFGS:   44 06:37:52     -172.804459        0.122303
BFGS:   45 06:37:53     -172.805542        0.048446
      Step     Time          Energy          fmax
BFGS:    0 20:53:00     -172.316177        2.580274
BFGS:    1 20:53:01     -172.501511        1.219251
BFGS:    2 20:53:01     -172.604843        0.699224
BFGS:    3 20:53:01     -172.633682        0.602734
BFGS:    4 20:53:01     -172.656586        0.322184
BFGS:    5 20:53:02     -172.666870        0.371614
BFGS:    6 20:53:02     -172.681671        0.428776
BFGS:    7 20:53:02     -172.702530        0.410291
BFGS:    8 20:53:03     -172.719040        0.314377
BFGS:    9 20:53:03     -172.727783        0.299918
BFGS:   10 20:53:03     -172.734940        0.245707
BFGS:   11 20:53:04     -172.742279        0.237088
BFGS:   12 20:53:04     -172.748672        0.192729
BFGS:   13 20:53:04     -172.752975        0.154920
BFGS:   14 20:53:05     -172.755249        0.117734
BFGS:   15 20:53:05     -172.757050        0.142037
BFGS:   16 20:53:05     -172.759506        0.136810
BFGS:   17 20:53:05     -172.761826        0.120950
BFGS:   18 20:53:06     -172.763306        0.095114
BFGS:   19 20:53:06     -172.764236        0.091325
BFGS:   20 20:53:06     -172.765198        0.114160
BFGS:   21 20:53:07     -172.766586        0.115650
BFGS:   22 20:53:07     -172.768661        0.088086
BFGS:   23 20:53:07     -172.770737        0.081251
BFGS:   24 20:53:08     -172.771820        0.072067
BFGS:   25 20:53:08     -172.772507        0.080895
BFGS:   26 20:53:09     -172.773575        0.084269
BFGS:   27 20:53:09     -172.774979        0.091785
BFGS:   28 20:53:09     -172.776505        0.077637
BFGS:   29 20:53:10     -172.777710        0.070723
BFGS:   30 20:53:10     -172.778549        0.070286
BFGS:   31 20:53:10     -172.779541        0.088353
BFGS:   32 20:53:10     -172.781464        0.119454
BFGS:   33 20:53:11     -172.783981        0.132290
BFGS:   34 20:53:11     -172.786057        0.103869
BFGS:   35 20:53:12     -172.787582        0.089598
BFGS:   36 20:53:12     -172.789368        0.082412
BFGS:   37 20:53:12     -172.791534        0.092621
BFGS:   38 20:53:13     -172.793808        0.117807
BFGS:   39 20:53:13     -172.795547        0.091221
BFGS:   40 20:53:13     -172.796539        0.109938
BFGS:   41 20:53:14     -172.797424        0.115008
BFGS:   42 20:53:14     -172.799225        0.109915
BFGS:   43 20:53:14     -172.801956        0.151880
BFGS:   44 20:53:15     -172.804459        0.122339
BFGS:   45 20:53:15     -172.805542        0.048440
