      Step     Time          Energy          fmax
BFGS:    0 10:42:12     -172.568344        0.287138
BFGS:    1 10:42:12     -172.572571        0.261543
BFGS:    2 10:42:12     -172.580536        0.403036
BFGS:    3 10:42:13     -172.587570        0.464732
BFGS:    4 10:42:13     -172.599045        0.496845
BFGS:    5 10:42:13     -172.641388        0.998754
BFGS:    6 10:42:14     -172.953339        2.376113
BFGS:    7 10:42:14     -173.110611        2.074769
BFGS:    8 10:42:14     -173.268021        1.669238
BFGS:    9 10:42:14     -173.388397        1.476628
BFGS:   10 10:42:15     -173.557037        1.436590
BFGS:   11 10:42:15     -173.596649        0.625519
BFGS:   12 10:42:15     -173.618195        0.409757
BFGS:   13 10:42:16     -173.632889        0.137284
BFGS:   14 10:42:16     -173.635773        0.165827
BFGS:   15 10:42:17     -173.641602        0.215404
BFGS:   16 10:42:18     -173.647797        0.218330
BFGS:   17 10:42:18     -173.655365        0.173475
BFGS:   18 10:42:18     -173.662048        0.156156
BFGS:   19 10:42:19     -173.668228        0.195866
BFGS:   20 10:42:19     -173.675095        0.224845
BFGS:   21 10:42:19     -173.689072        0.335965
BFGS:   22 10:42:20     -173.703400        0.256315
BFGS:   23 10:42:20     -173.707886        0.085503
BFGS:   24 10:42:20     -173.708786        0.066967
BFGS:   25 10:42:20     -173.709961        0.070964
BFGS:   26 10:42:21     -173.711411        0.091991
BFGS:   27 10:42:22     -173.712509        0.063664
BFGS:   28 10:42:22     -173.712860        0.018881
      Step     Time          Energy          fmax
BFGS:    0 00:52:43     -172.568344        0.287138
BFGS:    1 00:52:44     -172.572571        0.261542
BFGS:    2 00:52:44     -172.580536        0.403059
BFGS:    3 00:52:44     -172.587570        0.464725
BFGS:    4 00:52:44     -172.599030        0.496829
BFGS:    5 00:52:45     -172.641373        0.998801
BFGS:    6 00:52:45     -172.953339        2.376114
BFGS:    7 00:52:45     -173.110626        2.074737
BFGS:    8 00:52:45     -173.268036        1.669214
BFGS:    9 00:52:46     -173.388397        1.476617
BFGS:   10 00:52:46     -173.557037        1.436606
BFGS:   11 00:52:46     -173.596649        0.625520
BFGS:   12 00:52:46     -173.618195        0.409768
BFGS:   13 00:52:47     -173.632889        0.137293
BFGS:   14 00:52:47     -173.635773        0.165815
BFGS:   15 00:52:47     -173.641602        0.215392
BFGS:   16 00:52:48     -173.647797        0.218213
BFGS:   17 00:52:48     -173.655365        0.173483
BFGS:   18 00:52:48     -173.662048        0.156156
BFGS:   19 00:52:48     -173.668228        0.195834
BFGS:   20 00:52:49     -173.675095        0.224857
BFGS:   21 00:52:49     -173.689072        0.335969
BFGS:   22 00:52:49     -173.703400        0.256323
BFGS:   23 00:52:49     -173.707886        0.085531
BFGS:   24 00:52:50     -173.708786        0.066968
BFGS:   25 00:52:50     -173.709961        0.070945
BFGS:   26 00:52:50     -173.711426        0.092000
BFGS:   27 00:52:50     -173.712509        0.063673
BFGS:   28 00:52:51     -173.712860        0.018911
