      Step     Time          Energy          fmax
BFGS:    0 10:53:45     -166.951477        9.995415
BFGS:    1 10:53:45     -171.067276        2.609499
BFGS:    2 10:53:45     -171.595734        1.535210
BFGS:    3 10:53:46     -171.836578        0.834410
BFGS:    4 10:53:46     -171.928391        1.008350
BFGS:    5 10:53:46     -172.173737        1.333454
BFGS:    6 10:53:47     -172.388596        1.141871
BFGS:    7 10:53:47     -172.531555        0.723696
BFGS:    8 10:53:47     -172.602600        0.387404
BFGS:    9 10:53:48     -172.639069        0.292760
BFGS:   10 10:53:48     -172.652222        0.167700
BFGS:   11 10:53:48     -172.659286        0.189584
BFGS:   12 10:53:49     -172.665054        0.156573
BFGS:   13 10:53:49     -172.669968        0.160669
BFGS:   14 10:53:49     -172.674347        0.126012
BFGS:   15 10:53:50     -172.677261        0.081594
BFGS:   16 10:53:50     -172.678909        0.079432
BFGS:   17 10:53:50     -172.680557        0.091891
BFGS:   18 10:53:50     -172.683228        0.097611
BFGS:   19 10:53:51     -172.686539        0.084743
BFGS:   20 10:53:51     -172.689056        0.111080
BFGS:   21 10:53:51     -172.690933        0.117075
BFGS:   22 10:53:51     -172.694138        0.125966
BFGS:   23 10:53:52     -172.699203        0.144929
BFGS:   24 10:53:52     -172.708206        0.164672
BFGS:   25 10:53:52     -172.720001        0.166715
BFGS:   26 10:53:53     -172.731552        0.317840
BFGS:   27 10:53:53     -172.741806        0.210363
BFGS:   28 10:53:54     -172.719315        1.042606
BFGS:   29 10:53:54     -172.755920        0.200601
BFGS:   30 10:53:55     -172.764465        0.180582
BFGS:   31 10:53:55     -172.768112        0.692789
BFGS:   32 10:53:55     -172.787445        0.133220
BFGS:   33 10:53:55     -172.792084        0.092046
BFGS:   34 10:53:56     -172.794983        0.153949
BFGS:   35 10:53:56     -172.796188        0.082958
BFGS:   36 10:53:56     -172.797913        0.093910
BFGS:   37 10:53:56     -172.799500        0.075611
BFGS:   38 10:53:57     -172.800766        0.028639
      Step     Time          Energy          fmax
BFGS:    0 01:03:58     -166.951477        9.995414
BFGS:    1 01:03:58     -171.067276        2.609497
BFGS:    2 01:03:58     -171.595734        1.535210
BFGS:    3 01:03:59     -171.836578        0.834410
BFGS:    4 01:03:59     -171.928391        1.008350
BFGS:    5 01:03:59     -172.173721        1.333452
BFGS:    6 01:04:00     -172.388596        1.141868
BFGS:    7 01:04:00     -172.531555        0.723697
BFGS:    8 01:04:00     -172.602600        0.387402
BFGS:    9 01:04:01     -172.639069        0.292755
BFGS:   10 01:04:01     -172.652222        0.167693
BFGS:   11 01:04:01     -172.659271        0.189583
BFGS:   12 01:04:01     -172.665054        0.156587
BFGS:   13 01:04:02     -172.669968        0.160699
BFGS:   14 01:04:02     -172.674347        0.126040
BFGS:   15 01:04:02     -172.677261        0.081593
BFGS:   16 01:04:03     -172.678909        0.079432
BFGS:   17 01:04:03     -172.680557        0.091887
BFGS:   18 01:04:03     -172.683228        0.097601
BFGS:   19 01:04:03     -172.686539        0.084726
BFGS:   20 01:04:04     -172.689056        0.111078
BFGS:   21 01:04:04     -172.690933        0.117074
BFGS:   22 01:04:04     -172.694138        0.125970
BFGS:   23 01:04:04     -172.699203        0.144885
BFGS:   24 01:04:05     -172.708206        0.164615
BFGS:   25 01:04:05     -172.719986        0.166712
BFGS:   26 01:04:05     -172.731552        0.317877
BFGS:   27 01:04:06     -172.741806        0.210365
BFGS:   28 01:04:06     -172.719376        1.041942
BFGS:   29 01:04:06     -172.755920        0.200609
BFGS:   30 01:04:06     -172.764465        0.180577
BFGS:   31 01:04:07     -172.768112        0.692866
BFGS:   32 01:04:07     -172.787445        0.133344
BFGS:   33 01:04:07     -172.792084        0.092153
BFGS:   34 01:04:08     -172.794983        0.154023
BFGS:   35 01:04:08     -172.796188        0.082988
BFGS:   36 01:04:08     -172.797913        0.093874
BFGS:   37 01:04:08     -172.799500        0.075597
BFGS:   38 01:04:08     -172.800766        0.028635
