      Step     Time          Energy          fmax
BFGS:    0 07:41:05     -172.283447        3.856233
BFGS:    1 07:41:05     -172.557526        1.378698
BFGS:    2 07:41:05     -172.623093        0.631047
BFGS:    3 07:41:06     -172.673691        0.707660
BFGS:    4 07:41:06     -172.705185        0.781522
BFGS:    5 07:41:06     -172.827927        1.102100
BFGS:    6 07:41:06     -172.859665        2.849104
BFGS:    7 07:41:07     -172.996094        0.832195
BFGS:    8 07:41:07     -173.100204        0.731186
BFGS:    9 07:41:07     -172.797058        6.079188
BFGS:   10 07:41:08     -173.208603        0.649080
BFGS:   11 07:41:08     -173.256683        0.738231
BFGS:   12 07:41:09     -173.362808        2.062403
BFGS:   13 07:41:09     -173.408157        1.226997
BFGS:   14 07:41:09     -173.461975        0.767947
BFGS:   15 07:41:09     -173.513306        0.932524
BFGS:   16 07:41:10     -173.626266        0.956075
BFGS:   17 07:41:10     -173.677582        0.773016
BFGS:   18 07:41:10     -173.695740        0.560281
BFGS:   19 07:41:10     -173.706207        0.308634
BFGS:   20 07:41:12     -173.711441        0.123079
BFGS:   21 07:41:12     -173.712189        0.051566
BFGS:   22 07:41:12     -173.712402        0.033232
      Step     Time          Energy          fmax
BFGS:    0 21:54:59     -172.283447        3.856233
BFGS:    1 21:54:59     -172.557510        1.378698
BFGS:    2 21:55:00     -172.623093        0.631046
BFGS:    3 21:55:00     -172.673691        0.707663
BFGS:    4 21:55:00     -172.705185        0.781521
BFGS:    5 21:55:01     -172.827927        1.102099
BFGS:    6 21:55:01     -172.859665        2.849106
BFGS:    7 21:55:01     -172.996094        0.832194
BFGS:    8 21:55:01     -173.100204        0.731182
BFGS:    9 21:55:02     -172.797058        6.079224
BFGS:   10 21:55:02     -173.208603        0.649078
BFGS:   11 21:55:02     -173.256683        0.738234
BFGS:   12 21:55:03     -173.362808        2.062263
BFGS:   13 21:55:03     -173.408157        1.227132
BFGS:   14 21:55:03     -173.461975        0.768081
BFGS:   15 21:55:03     -173.513306        0.932496
BFGS:   16 21:55:04     -173.626297        0.956067
BFGS:   17 21:55:04     -173.677582        0.772958
BFGS:   18 21:55:04     -173.695740        0.560223
BFGS:   19 21:55:04     -173.706223        0.308548
BFGS:   20 21:55:05     -173.711441        0.122986
BFGS:   21 21:55:05     -173.712189        0.051592
BFGS:   22 21:55:05     -173.712402        0.033232
