      Step     Time          Energy          fmax
BFGS:    0 07:01:48     -172.569214        0.264317
BFGS:    1 07:01:48     -172.571762        0.126950
BFGS:    2 07:01:48     -172.572968        0.103969
BFGS:    3 07:01:49     -172.574097        0.100284
BFGS:    4 07:01:49     -172.575073        0.090038
BFGS:    5 07:01:49     -172.575439        0.045983
      Step     Time          Energy          fmax
BFGS:    0 21:16:47     -172.569199        0.264317
BFGS:    1 21:16:47     -172.571762        0.126949
BFGS:    2 21:16:47     -172.572968        0.103968
BFGS:    3 21:16:48     -172.574097        0.100284
BFGS:    4 21:16:48     -172.575073        0.090038
BFGS:    5 21:16:48     -172.575439        0.045984
