      Step     Time          Energy          fmax
BFGS:    0 07:52:33     -172.653778        0.585714
BFGS:    1 07:52:33     -172.670456        0.345333
BFGS:    2 07:52:33     -172.680847        0.291841
BFGS:    3 07:52:34     -172.690475        0.398570
BFGS:    4 07:52:34     -172.702469        0.394252
BFGS:    5 07:52:34     -172.709198        0.214462
BFGS:    6 07:52:35     -172.711914        0.140006
BFGS:    7 07:52:35     -172.714188        0.217453
BFGS:    8 07:52:36     -172.717911        0.291818
BFGS:    9 07:52:36     -172.722977        0.304176
BFGS:   10 07:52:36     -172.728226        0.227370
BFGS:   11 07:52:36     -172.732651        0.172198
BFGS:   12 07:52:37     -172.738190        0.272786
BFGS:   13 07:52:37     -172.747818        0.497990
BFGS:   14 07:52:37     -172.761154        0.612650
BFGS:   15 07:52:37     -172.771347        0.435011
BFGS:   16 07:52:38     -172.776306        0.141970
BFGS:   17 07:52:38     -172.777481        0.148915
BFGS:   18 07:52:38     -172.778671        0.136117
BFGS:   19 07:52:39     -172.780701        0.145030
BFGS:   20 07:52:39     -172.782257        0.118746
BFGS:   21 07:52:39     -172.782974        0.065981
BFGS:   22 07:52:40     -172.783325        0.061880
BFGS:   23 07:52:40     -172.783707        0.074177
BFGS:   24 07:52:40     -172.784271        0.090122
BFGS:   25 07:52:41     -172.784927        0.087642
BFGS:   26 07:52:41     -172.785553        0.076125
BFGS:   27 07:52:41     -172.786240        0.109832
BFGS:   28 07:52:41     -172.787369        0.141867
BFGS:   29 07:52:42     -172.789124        0.150831
BFGS:   30 07:52:42     -172.791153        0.134396
BFGS:   31 07:52:42     -172.792694        0.113734
BFGS:   32 07:52:43     -172.793777        0.089324
BFGS:   33 07:52:43     -172.794998        0.125672
BFGS:   34 07:52:43     -172.796768        0.150368
BFGS:   35 07:52:44     -172.798553        0.119920
BFGS:   36 07:52:44     -172.799683        0.094487
BFGS:   37 07:52:44     -172.800232        0.076372
BFGS:   38 07:52:44     -172.800705        0.098705
BFGS:   39 07:52:45     -172.801483        0.124346
BFGS:   40 07:52:45     -172.802338        0.107048
BFGS:   41 07:52:45     -172.802948        0.051316
BFGS:   42 07:52:46     -172.803299        0.051383
BFGS:   43 07:52:46     -172.803665        0.049322
      Step     Time          Energy          fmax
BFGS:    0 22:05:57     -172.653778        0.585720
BFGS:    1 22:05:57     -172.670456        0.345333
BFGS:    2 22:05:58     -172.680847        0.291841
BFGS:    3 22:05:58     -172.690475        0.398569
BFGS:    4 22:05:58     -172.702469        0.394236
BFGS:    5 22:05:58     -172.709198        0.214414
BFGS:    6 22:05:59     -172.711914        0.139980
BFGS:    7 22:05:59     -172.714188        0.217466
BFGS:    8 22:05:59     -172.717911        0.291852
BFGS:    9 22:05:59     -172.722961        0.304069
BFGS:   10 22:06:00     -172.728226        0.227446
BFGS:   11 22:06:00     -172.732651        0.172203
BFGS:   12 22:06:00     -172.738190        0.272650
BFGS:   13 22:06:01     -172.747818        0.498107
BFGS:   14 22:06:01     -172.761154        0.612674
BFGS:   15 22:06:01     -172.771362        0.435010
BFGS:   16 22:06:01     -172.776306        0.141958
BFGS:   17 22:06:01     -172.777481        0.148920
BFGS:   18 22:06:02     -172.778656        0.136087
BFGS:   19 22:06:02     -172.780701        0.145028
BFGS:   20 22:06:02     -172.782257        0.118738
BFGS:   21 22:06:03     -172.782974        0.065984
BFGS:   22 22:06:03     -172.783325        0.061903
BFGS:   23 22:06:03     -172.783691        0.074138
BFGS:   24 22:06:04     -172.784271        0.090117
BFGS:   25 22:06:04     -172.784927        0.087665
BFGS:   26 22:06:04     -172.785553        0.076118
BFGS:   27 22:06:05     -172.786240        0.109879
BFGS:   28 22:06:05     -172.787354        0.141852
BFGS:   29 22:06:05     -172.789124        0.150871
BFGS:   30 22:06:06     -172.791153        0.134382
BFGS:   31 22:06:06     -172.792679        0.113729
BFGS:   32 22:06:06     -172.793777        0.089312
BFGS:   33 22:06:07     -172.794998        0.125635
BFGS:   34 22:06:07     -172.796768        0.150345
BFGS:   35 22:06:07     -172.798553        0.119923
BFGS:   36 22:06:07     -172.799683        0.094483
BFGS:   37 22:06:08     -172.800232        0.076379
BFGS:   38 22:06:08     -172.800705        0.098719
BFGS:   39 22:06:08     -172.801468        0.124274
BFGS:   40 22:06:09     -172.802338        0.107008
BFGS:   41 22:06:09     -172.802948        0.051339
BFGS:   42 22:06:09     -172.803299        0.051384
BFGS:   43 22:06:09     -172.803665        0.049323
