      Step     Time          Energy          fmax
BFGS:    0 12:22:41     -172.318451        2.571820
BFGS:    1 12:22:41     -172.504791        1.220020
BFGS:    2 12:22:41     -172.608307        0.687528
BFGS:    3 12:22:42     -172.636566        0.589736
BFGS:    4 12:22:42     -172.658783        0.319695
BFGS:    5 12:22:42     -172.668915        0.369065
BFGS:    6 12:22:43     -172.683716        0.433129
BFGS:    7 12:22:43     -172.704102        0.402319
BFGS:    8 12:22:44     -172.719849        0.311704
BFGS:    9 12:22:44     -172.728333        0.296308
BFGS:   10 12:22:44     -172.735519        0.243877
BFGS:   11 12:22:45     -172.742798        0.235789
BFGS:   12 12:22:45     -172.749207        0.189730
BFGS:   13 12:22:45     -172.753403        0.146373
BFGS:   14 12:22:45     -172.755539        0.113226
BFGS:   15 12:22:46     -172.757202        0.134827
BFGS:   16 12:22:46     -172.759460        0.126476
BFGS:   17 12:22:46     -172.761551        0.109877
BFGS:   18 12:22:46     -172.762848        0.083980
BFGS:   19 12:22:46     -172.763657        0.086906
BFGS:   20 12:22:47     -172.764542        0.108229
BFGS:   21 12:22:47     -172.765869        0.109293
BFGS:   22 12:22:47     -172.767822        0.082707
BFGS:   23 12:22:48     -172.769714        0.077316
BFGS:   24 12:22:48     -172.770721        0.069641
BFGS:   25 12:22:48     -172.771423        0.079262
BFGS:   26 12:22:48     -172.772507        0.088217
BFGS:   27 12:22:49     -172.774033        0.097070
BFGS:   28 12:22:49     -172.775803        0.085178
BFGS:   29 12:22:49     -172.777298        0.067009
BFGS:   30 12:22:49     -172.778336        0.073674
BFGS:   31 12:22:50     -172.779388        0.091103
BFGS:   32 12:22:50     -172.781479        0.119861
BFGS:   33 12:22:50     -172.784485        0.133260
BFGS:   34 12:22:50     -172.787170        0.105204
BFGS:   35 12:22:51     -172.788971        0.095214
BFGS:   36 12:22:51     -172.790771        0.091253
BFGS:   37 12:22:51     -172.792725        0.079112
BFGS:   38 12:22:52     -172.794724        0.105710
BFGS:   39 12:22:52     -172.796326        0.082269
BFGS:   40 12:22:52     -172.797348        0.101403
BFGS:   41 12:22:52     -172.798233        0.106067
BFGS:   42 12:22:53     -172.799805        0.099044
BFGS:   43 12:22:53     -172.802200        0.118392
BFGS:   44 12:22:53     -172.804337        0.088272
BFGS:   45 12:22:54     -172.805328        0.051773
BFGS:   46 12:22:54     -172.805710        0.051228
BFGS:   47 12:22:54     -172.805969        0.044543
      Step     Time          Energy          fmax
BFGS:    0 02:31:25     -172.318466        2.571820
BFGS:    1 02:31:25     -172.504791        1.220022
BFGS:    2 02:31:25     -172.608307        0.687528
BFGS:    3 02:31:26     -172.636566        0.589762
BFGS:    4 02:31:26     -172.658783        0.319691
BFGS:    5 02:31:26     -172.668915        0.369078
BFGS:    6 02:31:27     -172.683716        0.433102
BFGS:    7 02:31:27     -172.704102        0.402297
BFGS:    8 02:31:27     -172.719849        0.311681
BFGS:    9 02:31:27     -172.728333        0.296300
BFGS:   10 02:31:28     -172.735519        0.243872
BFGS:   11 02:31:28     -172.742798        0.235781
BFGS:   12 02:31:28     -172.749207        0.189752
BFGS:   13 02:31:28     -172.753403        0.146324
BFGS:   14 02:31:29     -172.755539        0.113219
BFGS:   15 02:31:29     -172.757202        0.134846
BFGS:   16 02:31:29     -172.759460        0.126471
BFGS:   17 02:31:30     -172.761551        0.109888
BFGS:   18 02:31:30     -172.762848        0.083944
BFGS:   19 02:31:30     -172.763672        0.086916
BFGS:   20 02:31:31     -172.764542        0.108211
BFGS:   21 02:31:31     -172.765869        0.109321
BFGS:   22 02:31:31     -172.767807        0.082704
BFGS:   23 02:31:32     -172.769714        0.077308
BFGS:   24 02:31:32     -172.770721        0.069628
BFGS:   25 02:31:32     -172.771423        0.079255
BFGS:   26 02:31:33     -172.772507        0.088159
BFGS:   27 02:31:33     -172.774033        0.097122
BFGS:   28 02:31:33     -172.775787        0.085152
BFGS:   29 02:31:34     -172.777298        0.067006
BFGS:   30 02:31:34     -172.778336        0.073682
BFGS:   31 02:31:34     -172.779388        0.091133
BFGS:   32 02:31:35     -172.781479        0.119788
BFGS:   33 02:31:35     -172.784485        0.133317
BFGS:   34 02:31:35     -172.787170        0.105181
BFGS:   35 02:31:36     -172.788971        0.095224
BFGS:   36 02:31:36     -172.790771        0.091262
BFGS:   37 02:31:36     -172.792725        0.079104
BFGS:   38 02:31:36     -172.794724        0.105679
BFGS:   39 02:31:37     -172.796326        0.082269
BFGS:   40 02:31:37     -172.797348        0.101398
BFGS:   41 02:31:37     -172.798233        0.106062
BFGS:   42 02:31:38     -172.799805        0.099040
BFGS:   43 02:31:38     -172.802200        0.118336
BFGS:   44 02:31:38     -172.804337        0.088148
BFGS:   45 02:31:39     -172.805328        0.051780
BFGS:   46 02:31:39     -172.805710        0.051235
BFGS:   47 02:31:39     -172.805969        0.044551
