      Step     Time          Energy          fmax
BFGS:    0 09:08:38     -172.642807        0.587395
BFGS:    1 09:08:38     -172.660065        0.289710
BFGS:    2 09:08:38     -172.671219        0.253366
BFGS:    3 09:08:39     -172.683044        0.442851
BFGS:    4 09:08:39     -172.700516        0.564071
BFGS:    5 09:08:39     -172.712311        0.377914
BFGS:    6 09:08:41     -172.718262        0.135051
BFGS:    7 09:08:41     -172.721298        0.176065
BFGS:    8 09:08:41     -172.726791        0.271949
BFGS:    9 09:08:42     -172.734695        0.308337
BFGS:   10 09:08:42     -172.742538        0.202830
BFGS:   11 09:08:43     -172.747772        0.210627
BFGS:   12 09:08:43     -172.754974        0.330899
BFGS:   13 09:08:43     -172.764465        0.533914
BFGS:   14 09:08:44     -172.775894        0.568574
BFGS:   15 09:08:44     -172.785019        0.368842
BFGS:   16 09:08:44     -172.790604        0.101445
BFGS:   17 09:08:45     -172.791931        0.040833
      Step     Time          Energy          fmax
BFGS:    0 23:20:31     -172.642807        0.587395
BFGS:    1 23:20:31     -172.660065        0.289710
BFGS:    2 23:20:31     -172.671219        0.253367
BFGS:    3 23:20:32     -172.683044        0.442890
BFGS:    4 23:20:32     -172.700516        0.564068
BFGS:    5 23:20:32     -172.712311        0.377846
BFGS:    6 23:20:32     -172.718262        0.135052
BFGS:    7 23:20:33     -172.721298        0.176050
BFGS:    8 23:20:33     -172.726791        0.271978
BFGS:    9 23:20:33     -172.734695        0.308378
BFGS:   10 23:20:34     -172.742523        0.202852
BFGS:   11 23:20:34     -172.747772        0.210621
BFGS:   12 23:20:34     -172.754974        0.330872
BFGS:   13 23:20:34     -172.764465        0.533893
BFGS:   14 23:20:35     -172.775894        0.568588
BFGS:   15 23:20:35     -172.785019        0.368830
BFGS:   16 23:20:35     -172.790588        0.101516
BFGS:   17 23:20:36     -172.791931        0.040834
