      Step     Time          Energy          fmax
BFGS:    0 09:56:28     -166.951477        9.995421
BFGS:    1 09:56:29     -171.067276        2.609495
BFGS:    2 09:56:29     -171.595749        1.535208
BFGS:    3 09:56:29     -171.836578        0.834417
BFGS:    4 09:56:29     -171.928391        1.008350
BFGS:    5 09:56:29     -172.173737        1.333434
BFGS:    6 09:56:30     -172.388596        1.141875
BFGS:    7 09:56:30     -172.531555        0.723695
BFGS:    8 09:56:30     -172.602600        0.387382
BFGS:    9 09:56:31     -172.639069        0.292781
BFGS:   10 09:56:31     -172.652222        0.167698
BFGS:   11 09:56:32     -172.659271        0.189573
BFGS:   12 09:56:32     -172.665054        0.156580
BFGS:   13 09:56:32     -172.669968        0.160684
BFGS:   14 09:56:33     -172.674347        0.126024
BFGS:   15 09:56:33     -172.677246        0.081593
BFGS:   16 09:56:33     -172.678909        0.079418
BFGS:   17 09:56:34     -172.680557        0.091900
BFGS:   18 09:56:34     -172.683228        0.097613
BFGS:   19 09:56:34     -172.686539        0.084752
BFGS:   20 09:56:35     -172.689072        0.111079
BFGS:   21 09:56:35     -172.690933        0.117072
BFGS:   22 09:56:35     -172.694138        0.125960
BFGS:   23 09:56:36     -172.699203        0.144874
BFGS:   24 09:56:36     -172.708206        0.164645
BFGS:   25 09:56:37     -172.720001        0.166707
BFGS:   26 09:56:37     -172.731552        0.317828
BFGS:   27 09:56:37     -172.741806        0.210354
BFGS:   28 09:56:37     -172.719299        1.042811
BFGS:   29 09:56:38     -172.755905        0.200599
BFGS:   30 09:56:38     -172.764465        0.180580
BFGS:   31 09:56:38     -172.768112        0.692829
BFGS:   32 09:56:39     -172.787445        0.133141
BFGS:   33 09:56:39     -172.792084        0.091996
BFGS:   34 09:56:39     -172.794983        0.153951
BFGS:   35 09:56:39     -172.796188        0.082955
BFGS:   36 09:56:40     -172.797913        0.093926
BFGS:   37 09:56:40     -172.799500        0.075661
BFGS:   38 09:56:40     -172.800766        0.028640
      Step     Time          Energy          fmax
BFGS:    0 00:08:04     -166.951477        9.995419
BFGS:    1 00:08:04     -171.067276        2.609495
BFGS:    2 00:08:04     -171.595734        1.535208
BFGS:    3 00:08:05     -171.836578        0.834418
BFGS:    4 00:08:05     -171.928391        1.008349
BFGS:    5 00:08:05     -172.173737        1.333433
BFGS:    6 00:08:06     -172.388596        1.141876
BFGS:    7 00:08:07     -172.531555        0.723694
BFGS:    8 00:08:07     -172.602600        0.387404
BFGS:    9 00:08:07     -172.639069        0.292755
BFGS:   10 00:08:08     -172.652222        0.167698
BFGS:   11 00:08:08     -172.659271        0.189583
BFGS:   12 00:08:08     -172.665054        0.156579
BFGS:   13 00:08:09     -172.669968        0.160684
BFGS:   14 00:08:09     -172.674347        0.126008
BFGS:   15 00:08:09     -172.677246        0.081594
BFGS:   16 00:08:10     -172.678909        0.079435
BFGS:   17 00:08:10     -172.680557        0.091916
BFGS:   18 00:08:11     -172.683228        0.097599
BFGS:   19 00:08:11     -172.686539        0.084739
BFGS:   20 00:08:12     -172.689056        0.111076
BFGS:   21 00:08:12     -172.690933        0.117073
BFGS:   22 00:08:12     -172.694122        0.125964
BFGS:   23 00:08:13     -172.699188        0.144968
BFGS:   24 00:08:13     -172.708206        0.164685
BFGS:   25 00:08:13     -172.719986        0.166706
BFGS:   26 00:08:14     -172.731552        0.317725
BFGS:   27 00:08:14     -172.741806        0.210336
BFGS:   28 00:08:14     -172.719101        1.044890
BFGS:   29 00:08:14     -172.755905        0.200576
BFGS:   30 00:08:15     -172.764465        0.180591
BFGS:   31 00:08:15     -172.768097        0.692901
BFGS:   32 00:08:15     -172.787430        0.132675
BFGS:   33 00:08:16     -172.792084        0.091752
BFGS:   34 00:08:16     -172.794983        0.153999
BFGS:   35 00:08:16     -172.796188        0.082935
BFGS:   36 00:08:17     -172.797897        0.094072
BFGS:   37 00:08:17     -172.799515        0.075874
BFGS:   38 00:08:17     -172.800766        0.028638
