      Step     Time          Energy          fmax
BFGS:    0 06:52:15     -172.509369        0.639735
BFGS:    1 06:52:15     -172.524826        0.241415
BFGS:    2 06:52:15     -172.531464        0.217510
BFGS:    3 06:52:16     -172.538223        0.283048
BFGS:    4 06:52:16     -172.549042        0.427766
BFGS:    5 06:52:16     -172.558105        0.344983
BFGS:    6 06:52:17     -172.563263        0.137777
BFGS:    7 06:52:17     -172.566833        0.185024
BFGS:    8 06:52:17     -172.572937        0.299020
BFGS:    9 06:52:18     -172.579727        0.319169
BFGS:   10 06:52:18     -172.585678        0.208900
BFGS:   11 06:52:18     -172.590134        0.141812
BFGS:   12 06:52:19     -172.593765        0.289374
BFGS:   13 06:52:19     -172.604019        0.587388
BFGS:   14 06:52:19     -172.617966        0.753368
BFGS:   15 06:52:19     -172.633118        0.610294
BFGS:   16 06:52:20     -172.639420        0.234251
BFGS:   17 06:52:20     -172.641342        0.101239
BFGS:   18 06:52:21     -172.642334        0.098080
BFGS:   19 06:52:21     -172.643860        0.148957
BFGS:   20 06:52:21     -172.645370        0.106041
BFGS:   21 06:52:21     -172.645706        0.036232
      Step     Time          Energy          fmax
BFGS:    0 21:07:20     -172.509369        0.639736
BFGS:    1 21:07:21     -172.524826        0.241415
BFGS:    2 21:07:21     -172.531464        0.217510
BFGS:    3 21:07:21     -172.538223        0.283056
BFGS:    4 21:07:22     -172.549042        0.427742
BFGS:    5 21:07:22     -172.558105        0.344983
BFGS:    6 21:07:22     -172.563278        0.137765
BFGS:    7 21:07:22     -172.566833        0.184987
BFGS:    8 21:07:23     -172.572937        0.299051
BFGS:    9 21:07:23     -172.579727        0.319114
BFGS:   10 21:07:23     -172.585693        0.208898
BFGS:   11 21:07:24     -172.590134        0.141810
BFGS:   12 21:07:24     -172.593765        0.289387
BFGS:   13 21:07:24     -172.604019        0.587346
BFGS:   14 21:07:24     -172.617966        0.753436
BFGS:   15 21:07:25     -172.633118        0.610212
BFGS:   16 21:07:25     -172.639420        0.234239
BFGS:   17 21:07:25     -172.641342        0.101240
BFGS:   18 21:07:26     -172.642334        0.098006
BFGS:   19 21:07:26     -172.643860        0.149018
BFGS:   20 21:07:26     -172.645370        0.106137
BFGS:   21 21:07:27     -172.645706        0.036171
