      Step     Time          Energy          fmax
BFGS:    0 06:09:48     -161.526825       50.983283
BFGS:    1 06:09:48     -170.244736       10.117721
BFGS:    2 06:09:48     -171.317245        4.812506
BFGS:    3 06:09:48     -171.835297        1.007970
BFGS:    4 06:09:48     -171.923370        1.464445
BFGS:    5 06:09:49     -172.136734        2.457749
BFGS:    6 06:09:49     -172.379791        2.282586
BFGS:    7 06:09:49     -172.662231        1.358287
BFGS:    8 06:09:50     -172.898376        1.309275
BFGS:    9 06:09:50     -173.090164        1.636033
BFGS:   10 06:09:51     -173.325699        1.550149
BFGS:   11 06:09:51     -173.622635        0.556662
BFGS:   12 06:09:51     -173.673218        0.533055
BFGS:   13 06:09:51     -173.694794        0.311772
BFGS:   14 06:09:52     -173.709030        0.120774
BFGS:   15 06:09:52     -173.710938        0.131492
BFGS:   16 06:09:52     -173.711487        0.116255
BFGS:   17 06:09:53     -173.712097        0.078614
BFGS:   18 06:09:53     -173.712555        0.049386
      Step     Time          Energy          fmax
BFGS:    0 20:25:56     -161.526825       50.983283
BFGS:    1 20:25:56     -170.244720       10.117723
BFGS:    2 20:25:57     -171.317261        4.812497
BFGS:    3 20:25:57     -171.835297        1.007996
BFGS:    4 20:25:57     -171.923370        1.464562
BFGS:    5 20:25:57     -172.136703        2.457627
BFGS:    6 20:25:58     -172.379791        2.282522
BFGS:    7 20:25:58     -172.662216        1.358360
BFGS:    8 20:25:58     -172.898376        1.309268
BFGS:    9 20:25:58     -173.090164        1.636030
BFGS:   10 20:25:59     -173.325684        1.550184
BFGS:   11 20:25:59     -173.622635        0.556696
BFGS:   12 20:25:59     -173.673218        0.533175
BFGS:   13 20:26:00     -173.694778        0.311786
BFGS:   14 20:26:00     -173.709030        0.120766
BFGS:   15 20:26:00     -173.710938        0.131449
BFGS:   16 20:26:01     -173.711487        0.116232
BFGS:   17 20:26:01     -173.712097        0.078597
BFGS:   18 20:26:01     -173.712555        0.049471
