      Step     Time          Energy          fmax
BFGS:    0 08:02:21     -172.739090        0.576187
BFGS:    1 08:02:21     -172.754395        0.271565
BFGS:    2 08:02:21     -172.763092        0.243687
BFGS:    3 08:02:22     -172.770828        0.371101
BFGS:    4 08:02:22     -172.780426        0.349883
BFGS:    5 08:02:22     -172.785141        0.177258
BFGS:    6 08:02:22     -172.786652        0.079732
BFGS:    7 08:02:23     -172.787582        0.105511
BFGS:    8 08:02:23     -172.789017        0.149634
BFGS:    9 08:02:23     -172.790939        0.158756
BFGS:   10 08:02:24     -172.792786        0.104450
BFGS:   11 08:02:24     -172.794250        0.112907
BFGS:   12 08:02:25     -172.796021        0.170831
BFGS:   13 08:02:25     -172.798920        0.276905
BFGS:   14 08:02:25     -172.802643        0.305110
BFGS:   15 08:02:25     -172.805145        0.197084
BFGS:   16 08:02:26     -172.805954        0.076730
BFGS:   17 08:02:26     -172.806122        0.031870
      Step     Time          Energy          fmax
BFGS:    0 22:15:41     -172.739090        0.576187
BFGS:    1 22:15:41     -172.754395        0.271565
BFGS:    2 22:15:42     -172.763092        0.243687
BFGS:    3 22:15:42     -172.770828        0.371093
BFGS:    4 22:15:42     -172.780426        0.349889
BFGS:    5 22:15:42     -172.785141        0.177258
BFGS:    6 22:15:43     -172.786652        0.079731
BFGS:    7 22:15:43     -172.787582        0.105514
BFGS:    8 22:15:43     -172.789017        0.149630
BFGS:    9 22:15:44     -172.790924        0.158772
BFGS:   10 22:15:44     -172.792786        0.104446
BFGS:   11 22:15:44     -172.794235        0.112906
BFGS:   12 22:15:45     -172.796021        0.170868
BFGS:   13 22:15:45     -172.798920        0.276898
BFGS:   14 22:15:45     -172.802643        0.305082
BFGS:   15 22:15:46     -172.805145        0.197090
BFGS:   16 22:15:46     -172.805939        0.076700
BFGS:   17 22:15:47     -172.806122        0.031877
