      Step     Time          Energy          fmax
BFGS:    0 10:39:16     -172.299271        3.836073
BFGS:    1 10:39:16     -172.571381        1.382460
BFGS:    2 10:39:16     -172.645645        0.684521
BFGS:    3 10:39:17     -172.706863        0.774010
BFGS:    4 10:39:17     -172.749420        0.907561
BFGS:    5 10:39:17     -172.948792        1.356126
BFGS:    6 10:39:18     -172.816727        4.236457
BFGS:    7 10:39:18     -173.131134        0.615527
BFGS:    8 10:39:18     -173.208328        0.567875
BFGS:    9 10:39:19     -173.221268        3.221454
BFGS:   10 10:39:19     -173.307220        0.986941
BFGS:   11 10:39:19     -173.338394        0.863840
BFGS:   12 10:39:20     -173.445389        1.062063
BFGS:   13 10:39:20     -173.486343        1.242785
BFGS:   14 10:39:20     -173.594742        1.249744
BFGS:   15 10:39:20     -173.658722        0.954284
BFGS:   16 10:39:21     -173.690216        0.605833
BFGS:   17 10:39:21     -173.704178        0.276096
BFGS:   18 10:39:21     -173.710052        0.121213
BFGS:   19 10:39:21     -173.711273        0.101954
BFGS:   20 10:39:21     -173.712875        0.110114
BFGS:   21 10:39:22     -173.714401        0.091643
BFGS:   22 10:39:22     -173.715668        0.047593
      Step     Time          Energy          fmax
BFGS:    0 00:50:07     -172.299255        3.836073
BFGS:    1 00:50:07     -172.571365        1.382461
BFGS:    2 00:50:08     -172.645645        0.684552
BFGS:    3 00:50:08     -172.706863        0.774000
BFGS:    4 00:50:08     -172.749420        0.907557
BFGS:    5 00:50:09     -172.948792        1.356104
BFGS:    6 00:50:09     -172.816772        4.236554
BFGS:    7 00:50:09     -173.131149        0.615527
BFGS:    8 00:50:10     -173.208344        0.567848
BFGS:    9 00:50:10     -173.221268        3.221335
BFGS:   10 00:50:10     -173.307236        0.986938
BFGS:   11 00:50:10     -173.338394        0.863849
BFGS:   12 00:50:11     -173.445404        1.062199
BFGS:   13 00:50:11     -173.486359        1.242987
BFGS:   14 00:50:11     -173.594742        1.249762
BFGS:   15 00:50:12     -173.658722        0.954241
BFGS:   16 00:50:12     -173.690201        0.605783
BFGS:   17 00:50:13     -173.704178        0.276001
BFGS:   18 00:50:13     -173.710037        0.121220
BFGS:   19 00:50:13     -173.711273        0.101957
BFGS:   20 00:50:14     -173.712860        0.110132
BFGS:   21 00:50:14     -173.714401        0.091602
BFGS:   22 00:50:15     -173.715668        0.047600
