      Step     Time          Energy          fmax
BFGS:    0 10:13:49     -172.547638        0.252187
BFGS:    1 10:13:49     -172.550064        0.114856
BFGS:    2 10:13:50     -172.551773        0.106379
BFGS:    3 10:13:50     -172.553391        0.146784
BFGS:    4 10:13:50     -172.554886        0.124329
BFGS:    5 10:13:51     -172.555634        0.070223
BFGS:    6 10:13:51     -172.556244        0.099604
BFGS:    7 10:13:51     -172.557388        0.184341
BFGS:    8 10:13:52     -172.559891        0.294368
BFGS:    9 10:13:52     -172.564499        0.384032
BFGS:   10 10:13:52     -172.570343        0.351010
BFGS:   11 10:13:53     -172.575302        0.176057
BFGS:   12 10:13:53     -172.578552        0.117126
BFGS:   13 10:13:53     -172.581604        0.176239
BFGS:   14 10:13:54     -172.586258        0.265903
BFGS:   15 10:13:54     -172.591263        0.255552
BFGS:   16 10:13:54     -172.594284        0.117267
BFGS:   17 10:13:54     -172.595016        0.041713
      Step     Time          Energy          fmax
BFGS:    0 00:25:21     -172.547638        0.252190
BFGS:    1 00:25:21     -172.550064        0.114856
BFGS:    2 00:25:21     -172.551773        0.106379
BFGS:    3 00:25:22     -172.553391        0.146792
BFGS:    4 00:25:22     -172.554871        0.124324
BFGS:    5 00:25:22     -172.555634        0.070228
BFGS:    6 00:25:22     -172.556244        0.099573
BFGS:    7 00:25:23     -172.557373        0.184400
BFGS:    8 00:25:23     -172.559891        0.294307
BFGS:    9 00:25:23     -172.564499        0.384003
BFGS:   10 00:25:23     -172.570343        0.351059
BFGS:   11 00:25:24     -172.575302        0.176028
BFGS:   12 00:25:24     -172.578552        0.117135
BFGS:   13 00:25:24     -172.581604        0.176317
BFGS:   14 00:25:24     -172.586258        0.265918
BFGS:   15 00:25:25     -172.591263        0.255594
BFGS:   16 00:25:25     -172.594269        0.117248
BFGS:   17 00:25:25     -172.595016        0.041710
