      Step     Time          Energy          fmax
BFGS:    0 07:57:18     -172.636902        0.590775
BFGS:    1 07:57:20     -172.654205        0.296516
BFGS:    2 07:57:20     -172.665665        0.256755
BFGS:    3 07:57:20     -172.677719        0.454938
BFGS:    4 07:57:20     -172.695557        0.564140
BFGS:    5 07:57:21     -172.707642        0.374989
BFGS:    6 07:57:21     -172.713745        0.140662
BFGS:    7 07:57:21     -172.717072        0.183519
BFGS:    8 07:57:21     -172.722946        0.284282
BFGS:    9 07:57:21     -172.731613        0.326149
BFGS:   10 07:57:22     -172.740112        0.215633
BFGS:   11 07:57:22     -172.745667        0.205418
BFGS:   12 07:57:22     -172.753098        0.335135
BFGS:   13 07:57:23     -172.762573        0.547642
BFGS:   14 07:57:23     -172.774933        0.612545
BFGS:   15 07:57:23     -172.785202        0.429253
BFGS:   16 07:57:24     -172.791794        0.122593
BFGS:   17 07:57:24     -172.793228        0.044467
      Step     Time          Energy          fmax
BFGS:    0 22:10:46     -172.636902        0.590775
BFGS:    1 22:10:47     -172.654205        0.296517
BFGS:    2 22:10:47     -172.665649        0.256756
BFGS:    3 22:10:47     -172.677719        0.454981
BFGS:    4 22:10:47     -172.695557        0.564136
BFGS:    5 22:10:48     -172.707642        0.374937
BFGS:    6 22:10:48     -172.713745        0.140664
BFGS:    7 22:10:48     -172.717072        0.183518
BFGS:    8 22:10:48     -172.722946        0.284279
BFGS:    9 22:10:49     -172.731613        0.326188
BFGS:   10 22:10:49     -172.740112        0.215608
BFGS:   11 22:10:49     -172.745651        0.205412
BFGS:   12 22:10:49     -172.753098        0.335198
BFGS:   13 22:10:50     -172.762573        0.547553
BFGS:   14 22:10:50     -172.774933        0.612566
BFGS:   15 22:10:50     -172.785202        0.429271
BFGS:   16 22:10:50     -172.791794        0.122562
BFGS:   17 22:10:51     -172.793213        0.044466
