      Step     Time          Energy          fmax
BFGS:    0 11:16:34     -172.636414        0.565478
BFGS:    1 11:16:34     -172.651901        0.384885
BFGS:    2 11:16:35     -172.661057        0.347686
BFGS:    3 11:16:35     -172.670181        0.381174
BFGS:    4 11:16:35     -172.682724        0.411516
BFGS:    5 11:16:35     -172.690399        0.232420
BFGS:    6 11:16:36     -172.693970        0.141420
BFGS:    7 11:16:36     -172.696487        0.184162
BFGS:    8 11:16:36     -172.700241        0.249252
BFGS:    9 11:16:37     -172.705032        0.251128
BFGS:   10 11:16:37     -172.708649        0.160686
BFGS:   11 11:16:37     -172.711029        0.159285
BFGS:   12 11:16:37     -172.714432        0.288240
BFGS:   13 11:16:38     -172.719589        0.469541
BFGS:   14 11:16:38     -172.727966        0.596369
BFGS:   15 11:16:38     -172.736420        0.499853
BFGS:   16 11:16:38     -172.742615        0.218463
BFGS:   17 11:16:39     -172.745255        0.172561
BFGS:   18 11:16:39     -172.747711        0.204667
BFGS:   19 11:16:39     -172.751083        0.190422
BFGS:   20 11:16:40     -172.753204        0.145484
BFGS:   21 11:16:40     -172.753937        0.054194
BFGS:   22 11:16:40     -172.754211        0.055237
BFGS:   23 11:16:41     -172.754593        0.073557
BFGS:   24 11:16:41     -172.755127        0.103499
BFGS:   25 11:16:41     -172.755707        0.102131
BFGS:   26 11:16:41     -172.756104        0.059268
BFGS:   27 11:16:41     -172.756424        0.066283
BFGS:   28 11:16:42     -172.756851        0.082589
BFGS:   29 11:16:42     -172.757507        0.087261
BFGS:   30 11:16:42     -172.758148        0.081558
BFGS:   31 11:16:42     -172.758530        0.052644
BFGS:   32 11:16:43     -172.758743        0.051947
BFGS:   33 11:16:43     -172.759003        0.058679
BFGS:   34 11:16:43     -172.759521        0.085460
BFGS:   35 11:16:44     -172.760269        0.099024
BFGS:   36 11:16:44     -172.761017        0.064510
BFGS:   37 11:16:44     -172.761520        0.054800
BFGS:   38 11:16:44     -172.761917        0.055523
BFGS:   39 11:16:44     -172.762466        0.095667
BFGS:   40 11:16:45     -172.763290        0.112992
BFGS:   41 11:16:45     -172.764206        0.071289
BFGS:   42 11:16:45     -172.764923        0.073013
BFGS:   43 11:16:45     -172.765533        0.072000
BFGS:   44 11:16:46     -172.766373        0.128142
BFGS:   45 11:16:46     -172.767670        0.167280
BFGS:   46 11:16:46     -172.769669        0.167370
BFGS:   47 11:16:47     -172.775528        0.356822
BFGS:   48 11:16:47     -172.780609        0.831668
BFGS:   49 11:16:47     -172.781494        1.413493
BFGS:   50 11:16:47     -172.803436        1.161387
BFGS:   51 11:16:48     -172.936066        1.672792
BFGS:   52 11:16:48     -173.200607        1.777973
BFGS:   53 11:16:48     -173.229614        2.251400
BFGS:   54 11:16:48     -173.331772        3.476840
BFGS:   55 11:16:49     -173.475601        1.718326
BFGS:   56 11:16:49     -173.587921        0.759134
BFGS:   57 11:16:49     -173.619125        1.916158
BFGS:   58 11:16:49     -173.677597        0.305143
BFGS:   59 11:16:49     -173.685196        0.240851
BFGS:   60 11:16:50     -173.690948        0.302414
BFGS:   61 11:16:50     -173.695496        0.207885
BFGS:   62 11:16:50     -173.701218        0.112079
BFGS:   63 11:16:51     -173.702301        0.067269
BFGS:   64 11:16:51     -173.702972        0.054465
BFGS:   65 11:16:51     -173.703613        0.051489
BFGS:   66 11:16:51     -173.704468        0.061930
BFGS:   67 11:16:52     -173.705154        0.060346
BFGS:   68 11:16:52     -173.705536        0.041427
      Step     Time          Energy          fmax
BFGS:    0 01:26:10     -172.636414        0.565477
BFGS:    1 01:26:10     -172.651901        0.384885
BFGS:    2 01:26:10     -172.661057        0.347686
BFGS:    3 01:26:11     -172.670181        0.381171
BFGS:    4 01:26:11     -172.682724        0.411513
BFGS:    5 01:26:11     -172.690399        0.232428
BFGS:    6 01:26:12     -172.693970        0.141417
BFGS:    7 01:26:12     -172.696487        0.184186
BFGS:    8 01:26:12     -172.700241        0.249177
BFGS:    9 01:26:12     -172.705032        0.251193
BFGS:   10 01:26:13     -172.708649        0.160671
BFGS:   11 01:26:13     -172.711029        0.159290
BFGS:   12 01:26:13     -172.714432        0.288377
BFGS:   13 01:26:13     -172.719589        0.469368
BFGS:   14 01:26:14     -172.727966        0.596467
BFGS:   15 01:26:14     -172.736420        0.499889
BFGS:   16 01:26:14     -172.742615        0.218247
BFGS:   17 01:26:14     -172.745255        0.172621
BFGS:   18 01:26:15     -172.747726        0.204649
BFGS:   19 01:26:15     -172.751083        0.190435
BFGS:   20 01:26:15     -172.753204        0.145403
BFGS:   21 01:26:15     -172.753937        0.054186
BFGS:   22 01:26:16     -172.754196        0.055315
BFGS:   23 01:26:16     -172.754578        0.073587
BFGS:   24 01:26:16     -172.755127        0.103499
BFGS:   25 01:26:16     -172.755692        0.102049
BFGS:   26 01:26:17     -172.756104        0.059255
BFGS:   27 01:26:17     -172.756409        0.066284
