      Step     Time          Energy          fmax
BFGS:    0 10:58:20     -165.902649       15.459194
BFGS:    1 10:58:20     -171.262131        2.612384
BFGS:    2 10:58:20     -171.568268        1.477278
BFGS:    3 10:58:21     -171.811920        1.120591
BFGS:    4 10:58:21     -171.917389        1.148281
BFGS:    5 10:58:22     -172.111313        1.317383
BFGS:    6 10:58:22     -172.312576        1.158395
BFGS:    7 10:58:22     -172.463745        1.122566
BFGS:    8 10:58:23     -172.567261        0.856774
BFGS:    9 10:58:25     -172.634216        0.701622
BFGS:   10 10:58:25     -172.663559        0.569941
BFGS:   11 10:58:26     -172.680435        0.452644
BFGS:   12 10:58:26     -172.696198        0.383253
BFGS:   13 10:58:26     -172.709106        0.319309
BFGS:   14 10:58:26     -172.718475        0.190081
BFGS:   15 10:58:27     -172.723648        0.187696
BFGS:   16 10:58:27     -172.727188        0.162815
BFGS:   17 10:58:27     -172.731598        0.133752
BFGS:   18 10:58:27     -172.736130        0.107297
BFGS:   19 10:58:28     -172.739395        0.107013
BFGS:   20 10:58:28     -172.741348        0.127121
BFGS:   21 10:58:29     -172.743332        0.137600
BFGS:   22 10:58:29     -172.746002        0.133082
BFGS:   23 10:58:30     -172.748596        0.088537
BFGS:   24 10:58:30     -172.750061        0.079791
BFGS:   25 10:58:30     -172.750717        0.073460
BFGS:   26 10:58:30     -172.751373        0.089649
BFGS:   27 10:58:30     -172.752716        0.140294
BFGS:   28 10:58:31     -172.754990        0.180209
BFGS:   29 10:58:31     -172.757828        0.172719
BFGS:   30 10:58:32     -172.760269        0.112770
BFGS:   31 10:58:32     -172.762161        0.112659
BFGS:   32 10:58:32     -172.764008        0.109726
BFGS:   33 10:58:33     -172.766922        0.109269
BFGS:   34 10:58:33     -172.770142        0.115865
BFGS:   35 10:58:33     -172.772415        0.090885
BFGS:   36 10:58:33     -172.773941        0.084993
BFGS:   37 10:58:33     -172.775589        0.069755
BFGS:   38 10:58:34     -172.777649        0.098422
BFGS:   39 10:58:34     -172.779816        0.083631
BFGS:   40 10:58:34     -172.781189        0.081073
BFGS:   41 10:58:35     -172.781998        0.089743
BFGS:   42 10:58:35     -172.783096        0.086731
BFGS:   43 10:58:35     -172.785141        0.105648
BFGS:   44 10:58:35     -172.788269        0.119434
BFGS:   45 10:58:36     -172.791306        0.140632
BFGS:   46 10:58:36     -172.793045        0.131107
