      Step     Time          Energy          fmax
BFGS:    0 08:54:29     -172.567184        0.296194
BFGS:    1 08:54:30     -172.571655        0.270239
BFGS:    2 08:54:30     -172.579819        0.407450
BFGS:    3 08:54:31     -172.587234        0.475639
BFGS:    4 08:54:31     -172.599319        0.515249
BFGS:    5 08:54:31     -172.643585        1.034584
BFGS:    6 08:54:32     -172.966293        2.371855
BFGS:    7 08:54:32     -173.055847        2.168292
BFGS:    8 08:54:33     -173.248779        1.746783
BFGS:    9 08:54:33     -173.364075        1.528340
BFGS:   10 08:54:33     -173.547867        1.609709
BFGS:   11 08:54:34     -173.597565        0.644783
BFGS:   12 08:54:34     -173.617523        0.449824
BFGS:   13 08:54:34     -173.634415        0.169822
BFGS:   14 08:54:35     -173.637756        0.171310
BFGS:   15 08:54:35     -173.643768        0.191202
BFGS:   16 08:54:35     -173.648788        0.214626
BFGS:   17 08:54:35     -173.656006        0.252821
BFGS:   18 08:54:36     -173.662827        0.195827
BFGS:   19 08:54:36     -173.669357        0.179828
BFGS:   20 08:54:37     -173.675201        0.191066
BFGS:   21 08:54:37     -173.687256        0.342059
BFGS:   22 08:54:37     -173.703049        0.336632
BFGS:   23 08:54:37     -173.710114        0.127940
BFGS:   24 08:54:38     -173.711273        0.094254
BFGS:   25 08:54:38     -173.712433        0.095161
BFGS:   26 08:54:38     -173.714111        0.137418
BFGS:   27 08:54:39     -173.715561        0.113571
BFGS:   28 08:54:39     -173.716187        0.043242
      Step     Time          Energy          fmax
BFGS:    0 23:07:10     -172.567184        0.296195
BFGS:    1 23:07:10     -172.571655        0.270238
BFGS:    2 23:07:11     -172.579819        0.407451
BFGS:    3 23:07:11     -172.587219        0.475638
BFGS:    4 23:07:11     -172.599319        0.515256
BFGS:    5 23:07:11     -172.643585        1.034556
BFGS:    6 23:07:11     -172.966278        2.371861
BFGS:    7 23:07:12     -173.055862        2.168130
BFGS:    8 23:07:12     -173.248779        1.746792
BFGS:    9 23:07:12     -173.364075        1.528340
BFGS:   10 23:07:13     -173.547867        1.609754
BFGS:   11 23:07:13     -173.597565        0.644854
BFGS:   12 23:07:13     -173.617508        0.449843
BFGS:   13 23:07:14     -173.634415        0.169813
BFGS:   14 23:07:14     -173.637756        0.171329
BFGS:   15 23:07:14     -173.643768        0.191242
BFGS:   16 23:07:14     -173.648788        0.214589
BFGS:   17 23:07:15     -173.656006        0.252771
BFGS:   18 23:07:15     -173.662842        0.195883
BFGS:   19 23:07:15     -173.669357        0.179845
BFGS:   20 23:07:15     -173.675201        0.191056
BFGS:   21 23:07:16     -173.687256        0.342012
BFGS:   22 23:07:16     -173.703049        0.336624
BFGS:   23 23:07:16     -173.710114        0.127962
BFGS:   24 23:07:17     -173.711273        0.094256
BFGS:   25 23:07:17     -173.712433        0.095167
BFGS:   26 23:07:17     -173.714096        0.137469
BFGS:   27 23:07:18     -173.715561        0.113629
BFGS:   28 23:07:18     -173.716187        0.043251
