      Step     Time          Energy          fmax
BFGS:    0 08:25:07     -172.636429        0.565474
BFGS:    1 08:25:07     -172.651901        0.384885
BFGS:    2 08:25:08     -172.661057        0.347685
BFGS:    3 08:25:08     -172.670181        0.381119
BFGS:    4 08:25:08     -172.682724        0.411543
BFGS:    5 08:25:08     -172.690399        0.232413
BFGS:    6 08:25:09     -172.693970        0.141418
BFGS:    7 08:25:09     -172.696487        0.184171
BFGS:    8 08:25:09     -172.700241        0.249204
BFGS:    9 08:25:09     -172.705032        0.251153
BFGS:   10 08:25:10     -172.708649        0.160671
BFGS:   11 08:25:10     -172.711029        0.159288
BFGS:   12 08:25:11     -172.714432        0.288396
BFGS:   13 08:25:11     -172.719589        0.469407
BFGS:   14 08:25:12     -172.727966        0.596425
BFGS:   15 08:25:12     -172.736420        0.499867
BFGS:   16 08:25:13     -172.742615        0.218311
BFGS:   17 08:25:13     -172.745270        0.172579
BFGS:   18 08:25:13     -172.747726        0.204686
BFGS:   19 08:25:13     -172.751083        0.190497
BFGS:   20 08:25:13     -172.753220        0.145290
BFGS:   21 08:25:14     -172.753937        0.054268
BFGS:   22 08:25:14     -172.754211        0.055278
BFGS:   23 08:25:15     -172.754578        0.073570
BFGS:   24 08:25:15     -172.755127        0.103443
BFGS:   25 08:25:15     -172.755707        0.102121
BFGS:   26 08:25:16     -172.756104        0.059257
BFGS:   27 08:25:16     -172.756409        0.066292
BFGS:   28 08:25:16     -172.756851        0.082571
BFGS:   29 08:25:17     -172.757507        0.087227
BFGS:   30 08:25:17     -172.758148        0.081611
BFGS:   31 08:25:17     -172.758530        0.052650
BFGS:   32 08:25:18     -172.758743        0.051945
BFGS:   33 08:25:18     -172.759003        0.058675
BFGS:   34 08:25:19     -172.759521        0.085518
BFGS:   35 08:25:19     -172.760269        0.099043
BFGS:   36 08:25:19     -172.761017        0.064509
BFGS:   37 08:25:20     -172.761536        0.054811
BFGS:   38 08:25:20     -172.761917        0.055555
BFGS:   39 08:25:21     -172.762451        0.095742
BFGS:   40 08:25:21     -172.763290        0.113090
BFGS:   41 08:25:22     -172.764206        0.071257
BFGS:   42 08:25:22     -172.764938        0.073012
BFGS:   43 08:25:22     -172.765533        0.072016
BFGS:   44 08:25:23     -172.766373        0.128157
BFGS:   45 08:25:23     -172.767670        0.167328
BFGS:   46 08:25:23     -172.769669        0.167437
BFGS:   47 08:25:23     -172.775543        0.357804
