      Step     Time          Energy          fmax
BFGS:    0 10:56:46     -172.636902        0.590774
BFGS:    1 10:56:47     -172.654221        0.296517
BFGS:    2 10:56:47     -172.665665        0.256757
BFGS:    3 10:56:47     -172.677719        0.454983
BFGS:    4 10:56:47     -172.695557        0.564138
BFGS:    5 10:56:48     -172.707642        0.374939
BFGS:    6 10:56:48     -172.713745        0.140665
BFGS:    7 10:56:48     -172.717072        0.183518
BFGS:    8 10:56:49     -172.722946        0.284281
BFGS:    9 10:56:49     -172.731613        0.326173
BFGS:   10 10:56:50     -172.740112        0.215618
BFGS:   11 10:56:50     -172.745667        0.205413
BFGS:   12 10:56:51     -172.753113        0.335227
BFGS:   13 10:56:52     -172.762573        0.547554
BFGS:   14 10:56:52     -172.774933        0.612577
BFGS:   15 10:56:52     -172.785202        0.429223
BFGS:   16 10:56:53     -172.791794        0.122641
BFGS:   17 10:56:53     -172.793213        0.044465
      Step     Time          Energy          fmax
BFGS:    0 01:06:54     -172.636902        0.590775
BFGS:    1 01:06:55     -172.654221        0.296516
BFGS:    2 01:06:55     -172.665649        0.256757
BFGS:    3 01:06:55     -172.677704        0.454982
BFGS:    4 01:06:55     -172.695557        0.564139
BFGS:    5 01:06:56     -172.707642        0.374941
BFGS:    6 01:06:56     -172.713745        0.140665
BFGS:    7 01:06:56     -172.717072        0.183533
BFGS:    8 01:06:56     -172.722946        0.284289
BFGS:    9 01:06:57     -172.731613        0.326147
BFGS:   10 01:06:57     -172.740112        0.215646
BFGS:   11 01:06:57     -172.745667        0.205415
BFGS:   12 01:06:57     -172.753098        0.335136
BFGS:   13 01:06:58     -172.762573        0.547602
BFGS:   14 01:06:58     -172.774918        0.612562
BFGS:   15 01:06:58     -172.785202        0.429298
BFGS:   16 01:06:58     -172.791794        0.122604
BFGS:   17 01:06:59     -172.793213        0.044467
