      Step     Time          Energy          fmax
BFGS:    0 08:17:29     -172.570877        0.262746
BFGS:    1 08:17:30     -172.573486        0.101938
BFGS:    2 08:17:30     -172.574677        0.078286
BFGS:    3 08:17:30     -172.575806        0.106634
BFGS:    4 08:17:31     -172.576782        0.090850
BFGS:    5 08:17:31     -172.577164        0.047318
      Step     Time          Energy          fmax
BFGS:    0 22:30:57     -172.570862        0.262747
BFGS:    1 22:30:57     -172.573486        0.101938
BFGS:    2 22:30:57     -172.574677        0.078287
BFGS:    3 22:30:58     -172.575806        0.106634
BFGS:    4 22:30:58     -172.576767        0.090856
BFGS:    5 22:30:58     -172.577164        0.047309
