      Step     Time          Energy          fmax
BFGS:    0 09:10:51     -165.457504       24.952765
BFGS:    1 09:10:51     -170.553802        4.777552
BFGS:    2 09:10:51     -171.368622        2.394122
BFGS:    3 09:10:52     -171.730118        1.644061
BFGS:    4 09:10:52     -171.870789        1.182883
BFGS:    5 09:10:52     -172.031174        1.478760
BFGS:    6 09:10:52     -172.205872        1.493783
BFGS:    7 09:10:53     -172.410248        1.180341
BFGS:    8 09:10:53     -172.541229        0.766756
BFGS:    9 09:10:53     -172.616226        0.533333
BFGS:   10 09:10:53     -172.656540        0.429037
BFGS:   11 09:10:53     -172.675995        0.402431
BFGS:   12 09:10:54     -172.691467        0.313756
BFGS:   13 09:10:54     -172.703979        0.281940
BFGS:   14 09:10:54     -172.715149        0.245930
BFGS:   15 09:10:55     -172.725220        0.214333
BFGS:   16 09:10:55     -172.732040        0.281351
BFGS:   17 09:10:55     -172.737961        0.272702
BFGS:   18 09:10:55     -172.745148        0.193487
BFGS:   19 09:10:56     -172.749283        0.112421
BFGS:   20 09:10:56     -172.751694        0.127075
BFGS:   21 09:10:56     -172.753769        0.121046
BFGS:   22 09:10:57     -172.756714        0.100593
BFGS:   23 09:10:57     -172.759796        0.079544
BFGS:   24 09:10:57     -172.761490        0.042879
      Step     Time          Energy          fmax
BFGS:    0 23:22:38     -165.457504       24.952763
BFGS:    1 23:22:38     -170.553802        4.777552
BFGS:    2 23:22:38     -171.368622        2.394125
BFGS:    3 23:22:38     -171.730118        1.644055
BFGS:    4 23:22:39     -171.870789        1.182884
BFGS:    5 23:22:39     -172.031174        1.478762
BFGS:    6 23:22:39     -172.205872        1.493787
BFGS:    7 23:22:40     -172.410248        1.180320
BFGS:    8 23:22:40     -172.541229        0.766769
BFGS:    9 23:22:40     -172.616226        0.533332
BFGS:   10 23:22:41     -172.656540        0.429026
BFGS:   11 23:22:41     -172.675995        0.402437
BFGS:   12 23:22:41     -172.691452        0.313770
BFGS:   13 23:22:41     -172.703979        0.281907
BFGS:   14 23:22:42     -172.715149        0.245934
BFGS:   15 23:22:42     -172.725220        0.214321
BFGS:   16 23:22:42     -172.732025        0.281355
BFGS:   17 23:22:43     -172.737976        0.272700
BFGS:   18 23:22:43     -172.745148        0.193493
BFGS:   19 23:22:43     -172.749283        0.112421
BFGS:   20 23:22:43     -172.751694        0.127071
BFGS:   21 23:22:44     -172.753769        0.121043
BFGS:   22 23:22:44     -172.756699        0.100590
BFGS:   23 23:22:44     -172.759796        0.079526
BFGS:   24 23:22:45     -172.761475        0.042879
