      Step     Time          Energy          fmax
BFGS:    0 07:57:12     -172.733170        0.580312
BFGS:    1 07:57:12     -172.748627        0.278646
BFGS:    2 07:57:13     -172.757767        0.266298
BFGS:    3 07:57:13     -172.765900        0.391954
BFGS:    4 07:57:13     -172.775925        0.364899
BFGS:    5 07:57:14     -172.780914        0.188927
BFGS:    6 07:57:14     -172.782562        0.083655
BFGS:    7 07:57:15     -172.783615        0.113394
BFGS:    8 07:57:15     -172.785294        0.163328
BFGS:    9 07:57:15     -172.787582        0.176805
BFGS:   10 07:57:16     -172.789886        0.119287
BFGS:   11 07:57:16     -172.791687        0.123614
BFGS:   12 07:57:17     -172.793762        0.160621
BFGS:   13 07:57:17     -172.797104        0.279193
BFGS:   14 07:57:17     -172.801651        0.329220
BFGS:   15 07:57:17     -172.804916        0.229369
BFGS:   16 07:57:18     -172.806091        0.091486
BFGS:   17 07:57:18     -172.806305        0.032521
      Step     Time          Energy          fmax
BFGS:    0 22:10:41     -172.733170        0.580313
BFGS:    1 22:10:41     -172.748627        0.278647
BFGS:    2 22:10:42     -172.757767        0.266297
BFGS:    3 22:10:42     -172.765900        0.391950
BFGS:    4 22:10:42     -172.775925        0.364889
BFGS:    5 22:10:42     -172.780914        0.188934
BFGS:    6 22:10:43     -172.782562        0.083654
BFGS:    7 22:10:43     -172.783615        0.113388
BFGS:    8 22:10:43     -172.785278        0.163331
BFGS:    9 22:10:44     -172.787582        0.176802
BFGS:   10 22:10:44     -172.789886        0.119285
BFGS:   11 22:10:44     -172.791687        0.123611
BFGS:   12 22:10:44     -172.793777        0.160603
BFGS:   13 22:10:45     -172.797104        0.279239
BFGS:   14 22:10:45     -172.801651        0.329207
BFGS:   15 22:10:45     -172.804916        0.229312
BFGS:   16 22:10:45     -172.806091        0.091528
BFGS:   17 22:10:46     -172.806305        0.032526
