      Step     Time          Energy          fmax
BFGS:    0 10:27:50     -172.570877        0.262750
BFGS:    1 10:27:50     -172.573486        0.101940
BFGS:    2 10:27:50     -172.574677        0.078287
BFGS:    3 10:27:50     -172.575806        0.106630
BFGS:    4 10:27:51     -172.576782        0.090849
BFGS:    5 10:27:51     -172.577164        0.047318
      Step     Time          Energy          fmax
BFGS:    0 00:39:15     -172.570862        0.262749
BFGS:    1 00:39:15     -172.573486        0.101940
BFGS:    2 00:39:15     -172.574677        0.078286
BFGS:    3 00:39:16     -172.575806        0.106630
BFGS:    4 00:39:16     -172.576782        0.090858
BFGS:    5 00:39:17     -172.577164        0.047320
