      Step     Time          Energy          fmax
BFGS:    0 10:25:49     -172.305130        3.207360
BFGS:    1 10:25:50     -172.469666        1.686556
BFGS:    2 10:25:50     -172.534439        0.685102
BFGS:    3 10:25:51     -172.557144        0.649328
BFGS:    4 10:25:51     -172.591949        0.207274
BFGS:    5 10:25:51     -172.595154        0.167010
BFGS:    6 10:25:51     -172.599182        0.271871
BFGS:    7 10:25:52     -172.606537        0.412637
BFGS:    8 10:25:52     -172.614349        0.343169
BFGS:    9 10:25:52     -172.619431        0.185035
BFGS:   10 10:25:53     -172.622711        0.161129
BFGS:   11 10:25:53     -172.627579        0.261835
BFGS:   12 10:25:53     -172.634415        0.389709
BFGS:   13 10:25:54     -172.640945        0.330276
BFGS:   14 10:25:55     -172.644287        0.123643
BFGS:   15 10:25:55     -172.645020        0.036011
      Step     Time          Energy          fmax
BFGS:    0 00:37:14     -172.305130        3.207359
BFGS:    1 00:37:14     -172.469666        1.686558
BFGS:    2 00:37:15     -172.534439        0.685102
BFGS:    3 00:37:15     -172.557144        0.649328
BFGS:    4 00:37:15     -172.591949        0.207272
BFGS:    5 00:37:16     -172.595154        0.167010
BFGS:    6 00:37:16     -172.599182        0.271846
BFGS:    7 00:37:16     -172.606537        0.412678
BFGS:    8 00:37:16     -172.614349        0.343171
BFGS:    9 00:37:17     -172.619415        0.185040
BFGS:   10 00:37:17     -172.622711        0.161117
BFGS:   11 00:37:17     -172.627594        0.261817
BFGS:   12 00:37:17     -172.634415        0.389785
BFGS:   13 00:37:18     -172.640945        0.330286
BFGS:   14 00:37:18     -172.644287        0.123558
BFGS:   15 00:37:18     -172.645020        0.036022
