      Step     Time          Energy          fmax
BFGS:    0 06:19:04     -172.269669        2.627249
BFGS:    1 06:19:04     -172.473236        1.494116
BFGS:    2 06:19:05     -172.598557        0.940254
BFGS:    3 06:19:05     -172.630646        0.717086
BFGS:    4 06:19:05     -172.654114        0.518949
BFGS:    5 06:19:06     -172.666840        0.589480
BFGS:    6 06:19:07     -172.682724        0.537947
BFGS:    7 06:19:07     -172.704498        0.464448
BFGS:    8 06:19:07     -172.719711        0.395598
BFGS:    9 06:19:08     -172.728989        0.312520
BFGS:   10 06:19:08     -172.735168        0.260124
BFGS:   11 06:19:08     -172.741043        0.181683
BFGS:   12 06:19:09     -172.745972        0.161395
BFGS:   13 06:19:09     -172.749146        0.121585
BFGS:   14 06:19:09     -172.750854        0.078239
BFGS:   15 06:19:09     -172.752045        0.094666
BFGS:   16 06:19:10     -172.753540        0.108914
BFGS:   17 06:19:10     -172.755066        0.097286
BFGS:   18 06:19:10     -172.756119        0.074188
BFGS:   19 06:19:10     -172.756714        0.067263
BFGS:   20 06:19:11     -172.757217        0.065042
BFGS:   21 06:19:11     -172.757980        0.071145
BFGS:   22 06:19:11     -172.758881        0.069285
BFGS:   23 06:19:12     -172.759567        0.067238
BFGS:   24 06:19:12     -172.759979        0.063643
BFGS:   25 06:19:13     -172.760345        0.055211
BFGS:   26 06:19:13     -172.760773        0.046531
      Step     Time          Energy          fmax
BFGS:    0 20:35:00     -172.269669        2.627248
BFGS:    1 20:35:00     -172.473236        1.494114
BFGS:    2 20:35:00     -172.598541        0.940252
BFGS:    3 20:35:00     -172.630630        0.717087
BFGS:    4 20:35:01     -172.654114        0.518949
BFGS:    5 20:35:01     -172.666840        0.589478
BFGS:    6 20:35:01     -172.682724        0.537950
BFGS:    7 20:35:01     -172.704498        0.464466
BFGS:    8 20:35:02     -172.719711        0.395603
BFGS:    9 20:35:02     -172.728989        0.312531
BFGS:   10 20:35:02     -172.735168        0.260114
BFGS:   11 20:35:03     -172.741043        0.181707
BFGS:   12 20:35:03     -172.745972        0.161368
BFGS:   13 20:35:03     -172.749130        0.121568
BFGS:   14 20:35:04     -172.750854        0.078244
BFGS:   15 20:35:04     -172.752029        0.094666
BFGS:   16 20:35:04     -172.753540        0.108882
BFGS:   17 20:35:04     -172.755066        0.097278
BFGS:   18 20:35:05     -172.756119        0.074228
BFGS:   19 20:35:05     -172.756699        0.067269
BFGS:   20 20:35:05     -172.757217        0.065041
BFGS:   21 20:35:06     -172.757980        0.071146
BFGS:   22 20:35:06     -172.758881        0.069269
BFGS:   23 20:35:06     -172.759567        0.067232
BFGS:   24 20:35:07     -172.759979        0.063660
BFGS:   25 20:35:07     -172.760330        0.055254
BFGS:   26 20:35:07     -172.760773        0.046515
