      Step     Time          Energy          fmax
BFGS:    0 07:06:55     -172.570877        0.262751
BFGS:    1 07:06:55     -172.573486        0.101940
BFGS:    2 07:06:55     -172.574677        0.078288
BFGS:    3 07:06:56     -172.575806        0.106667
BFGS:    4 07:06:56     -172.576782        0.090873
BFGS:    5 07:06:56     -172.577164        0.047334
      Step     Time          Energy          fmax
BFGS:    0 21:21:41     -172.570862        0.262752
BFGS:    1 21:21:42     -172.573486        0.101940
BFGS:    2 21:21:42     -172.574677        0.078288
BFGS:    3 21:21:42     -172.575806        0.106666
BFGS:    4 21:21:42     -172.576782        0.090859
BFGS:    5 21:21:43     -172.577164        0.047333
