      Step     Time          Energy          fmax
BFGS:    0 11:30:14     -172.269669        2.627259
BFGS:    1 11:30:15     -172.473236        1.494116
BFGS:    2 11:30:15     -172.598557        0.940265
BFGS:    3 11:30:15     -172.630646        0.717116
BFGS:    4 11:30:15     -172.654114        0.518950
BFGS:    5 11:30:16     -172.666840        0.589481
BFGS:    6 11:30:16     -172.682724        0.537959
BFGS:    7 11:30:16     -172.704498        0.464452
BFGS:    8 11:30:16     -172.719711        0.395578
BFGS:    9 11:30:16     -172.728989        0.312522
BFGS:   10 11:30:17     -172.735168        0.260112
BFGS:   11 11:30:17     -172.741043        0.181707
BFGS:   12 11:30:17     -172.745972        0.161398
BFGS:   13 11:30:18     -172.749130        0.121584
BFGS:   14 11:30:18     -172.750854        0.078240
BFGS:   15 11:30:18     -172.752045        0.094669
BFGS:   16 11:30:19     -172.753540        0.108923
BFGS:   17 11:30:19     -172.755066        0.097378
BFGS:   18 11:30:19     -172.756119        0.074169
BFGS:   19 11:30:20     -172.756714        0.067282
BFGS:   20 11:30:20     -172.757217        0.065041
BFGS:   21 11:30:20     -172.757980        0.071148
BFGS:   22 11:30:21     -172.758881        0.069266
BFGS:   23 11:30:21     -172.759567        0.067236
BFGS:   24 11:30:21     -172.759979        0.063670
BFGS:   25 11:30:22     -172.760345        0.055221
BFGS:   26 11:30:22     -172.760773        0.046510
      Step     Time          Energy          fmax
BFGS:    0 01:39:53     -172.269669        2.627259
BFGS:    1 01:39:53     -172.473236        1.494115
BFGS:    2 01:39:53     -172.598557        0.940264
BFGS:    3 01:39:53     -172.630646        0.717106
BFGS:    4 01:39:54     -172.654114        0.518951
BFGS:    5 01:39:54     -172.666840        0.589481
BFGS:    6 01:39:54     -172.682724        0.537956
BFGS:    7 01:39:54     -172.704498        0.464453
BFGS:    8 01:39:55     -172.719711        0.395576
BFGS:    9 01:39:55     -172.728989        0.312523
BFGS:   10 01:39:55     -172.735168        0.260121
BFGS:   11 01:39:55     -172.741043        0.181695
BFGS:   12 01:39:56     -172.745972        0.161385
BFGS:   13 01:39:56     -172.749130        0.121592
BFGS:   14 01:39:56     -172.750854        0.078258
BFGS:   15 01:39:57     -172.752029        0.094658
BFGS:   16 01:39:57     -172.753540        0.108943
BFGS:   17 01:39:57     -172.755066        0.097391
BFGS:   18 01:39:57     -172.756134        0.074154
BFGS:   19 01:39:58     -172.756714        0.067269
BFGS:   20 01:39:58     -172.757202        0.065043
BFGS:   21 01:39:58     -172.757980        0.071139
BFGS:   22 01:39:58     -172.758881        0.069304
BFGS:   23 01:39:59     -172.759567        0.067238
BFGS:   24 01:39:59     -172.759979        0.063646
BFGS:   25 01:39:59     -172.760345        0.055243
BFGS:   26 01:39:59     -172.760773        0.046491
