      Step     Time          Energy          fmax
BFGS:    0 10:05:28     -172.636429        0.565450
BFGS:    1 10:05:28     -172.651901        0.384887
BFGS:    2 10:05:28     -172.661057        0.347688
BFGS:    3 10:05:29     -172.670181        0.381133
BFGS:    4 10:05:29     -172.682724        0.411546
BFGS:    5 10:05:29     -172.690399        0.232409
BFGS:    6 10:05:30     -172.693970        0.141418
BFGS:    7 10:05:30     -172.696487        0.184169
BFGS:    8 10:05:30     -172.700241        0.249191
BFGS:    9 10:05:30     -172.705032        0.251154
BFGS:   10 10:05:31     -172.708649        0.160685
BFGS:   11 10:05:31     -172.711029        0.159290
BFGS:   12 10:05:32     -172.714432        0.288325
BFGS:   13 10:05:32     -172.719589        0.469427
BFGS:   14 10:05:32     -172.727966        0.596411
BFGS:   15 10:05:33     -172.736420        0.499864
BFGS:   16 10:05:33     -172.742615        0.218425
BFGS:   17 10:05:33     -172.745270        0.172617
BFGS:   18 10:05:33     -172.747726        0.204636
BFGS:   19 10:05:34     -172.751083        0.190414
BFGS:   20 10:05:34     -172.753204        0.145418
BFGS:   21 10:05:34     -172.753937        0.054228
BFGS:   22 10:05:34     -172.754211        0.055258
BFGS:   23 10:05:35     -172.754593        0.073615
BFGS:   24 10:05:35     -172.755127        0.103455
BFGS:   25 10:05:35     -172.755707        0.102115
BFGS:   26 10:05:35     -172.756104        0.059279
BFGS:   27 10:05:36     -172.756409        0.066319
BFGS:   28 10:05:37     -172.756851        0.082587
BFGS:   29 10:05:37     -172.757507        0.087291
BFGS:   30 10:05:37     -172.758148        0.081588
BFGS:   31 10:05:37     -172.758530        0.052622
BFGS:   32 10:05:38     -172.758743        0.051950
BFGS:   33 10:05:38     -172.759003        0.058667
BFGS:   34 10:05:38     -172.759521        0.085543
BFGS:   35 10:05:38     -172.760269        0.099052
BFGS:   36 10:05:39     -172.761017        0.064543
BFGS:   37 10:05:39     -172.761536        0.054802
BFGS:   38 10:05:39     -172.761917        0.055485
BFGS:   39 10:05:40     -172.762451        0.095784
BFGS:   40 10:05:40     -172.763290        0.112993
BFGS:   41 10:05:40     -172.764206        0.071308
BFGS:   42 10:05:40     -172.764938        0.073007
BFGS:   43 10:05:41     -172.765533        0.072045
BFGS:   44 10:05:41     -172.766373        0.128178
BFGS:   45 10:05:41     -172.767670        0.167458
BFGS:   46 10:05:41     -172.769669        0.167453
BFGS:   47 10:05:42     -172.775513        0.356285
BFGS:   48 10:05:42     -172.780594        0.831016
BFGS:   49 10:05:42     -172.781494        1.412624
BFGS:   50 10:05:43     -172.803497        1.162069
BFGS:   51 10:05:43     -172.935516        1.669423
BFGS:   52 10:05:43     -173.200729        1.754939
BFGS:   53 10:05:43     -173.223495        2.295541
BFGS:   54 10:05:44     -173.328857        3.220172
BFGS:   55 10:05:44     -173.478317        1.626393
BFGS:   56 10:05:44     -173.581955        0.769917
BFGS:   57 10:05:44     -173.630722        1.695072
BFGS:   58 10:05:44     -173.679703        0.255145
BFGS:   59 10:05:45     -173.685791        0.243298
BFGS:   60 10:05:45     -173.692215        0.271872
BFGS:   61 10:05:46     -173.697098        0.204310
BFGS:   62 10:05:46     -173.700943        0.144592
BFGS:   63 10:05:46     -173.702347        0.067316
BFGS:   64 10:05:47     -173.702972        0.064516
BFGS:   65 10:05:47     -173.703659        0.056542
BFGS:   66 10:05:47     -173.704514        0.056770
BFGS:   67 10:05:48     -173.705185        0.053148
BFGS:   68 10:05:48     -173.705566        0.041424
      Step     Time          Energy          fmax
BFGS:    0 00:16:52     -172.636414        0.565449
BFGS:    1 00:16:52     -172.651901        0.384886
BFGS:    2 00:16:52     -172.661057        0.347687
BFGS:    3 00:16:52     -172.670181        0.381135
BFGS:    4 00:16:53     -172.682724        0.411546
BFGS:    5 00:16:53     -172.690399        0.232410
BFGS:    6 00:16:53     -172.693970        0.141416
BFGS:    7 00:16:53     -172.696503        0.184187
BFGS:    8 00:16:54     -172.700241        0.249191
BFGS:    9 00:16:54     -172.705032        0.251153
BFGS:   10 00:16:54     -172.708649        0.160683
BFGS:   11 00:16:55     -172.711029        0.159289
BFGS:   12 00:16:55     -172.714432        0.288343
BFGS:   13 00:16:55     -172.719589        0.469404
BFGS:   14 00:16:55     -172.727966        0.596425
BFGS:   15 00:16:56     -172.736404        0.499912
BFGS:   16 00:16:56     -172.742615        0.218348
BFGS:   17 00:16:56     -172.745255        0.172613
BFGS:   18 00:16:57     -172.747711        0.204607
BFGS:   19 00:16:57     -172.751083        0.190418
BFGS:   20 00:16:57     -172.753204        0.145463
BFGS:   21 00:16:57     -172.753937        0.054153
BFGS:   22 00:16:58     -172.754196        0.055283
BFGS:   23 00:16:58     -172.754578        0.073578
BFGS:   24 00:16:58     -172.755127        0.103434
BFGS:   25 00:16:59     -172.755707        0.102115
BFGS:   26 00:16:59     -172.756104        0.059213
BFGS:   27 00:16:59     -172.756409        0.066280
BFGS:   28 00:17:00     -172.756851        0.082562
BFGS:   29 00:17:00     -172.757507        0.087218
BFGS:   30 00:17:00     -172.758148        0.081463
BFGS:   31 00:17:01     -172.758514        0.052637
BFGS:   32 00:17:01     -172.758743        0.051947
BFGS:   33 00:17:01     -172.759003        0.058607
BFGS:   34 00:17:01     -172.759521        0.085467
BFGS:   35 00:17:02     -172.760269        0.098996
BFGS:   36 00:17:02     -172.761017        0.064459
BFGS:   37 00:17:02     -172.761536        0.054809
BFGS:   38 00:17:03     -172.761917        0.055469
BFGS:   39 00:17:03     -172.762466        0.095735
BFGS:   40 00:17:03     -172.763290        0.112972
BFGS:   41 00:17:04     -172.764206        0.071221
BFGS:   42 00:17:04     -172.764923        0.073041
BFGS:   43 00:17:04     -172.765533        0.072067
BFGS:   44 00:17:04     -172.766357        0.128124
BFGS:   45 00:17:05     -172.767654        0.167229
BFGS:   46 00:17:05     -172.769669        0.167187
BFGS:   47 00:17:05     -172.775513        0.354726
BFGS:   48 00:17:05     -172.780548        0.829720
BFGS:   49 00:17:06     -172.781525        1.410341
BFGS:   50 00:17:06     -172.803696        1.164962
BFGS:   51 00:17:06     -172.933487        1.659484
BFGS:   52 00:17:07     -173.199219        1.725316
BFGS:   53 00:17:07     -173.215317        2.338853
BFGS:   54 00:17:07     -173.311157        2.784944
BFGS:   55 00:17:08     -173.422348        2.144495
BFGS:   56 00:17:08     -173.548706        1.217710
BFGS:   57 00:17:08     -173.588409        1.991605
BFGS:   58 00:17:09     -173.669708        0.439866
BFGS:   59 00:17:09     -173.681366        0.246716
BFGS:   60 00:17:09     -173.689789        0.229384
BFGS:   61 00:17:10     -173.693665        0.199875
BFGS:   62 00:17:10     -173.699158        0.135796
BFGS:   63 00:17:11     -173.701614        0.075194
BFGS:   64 00:17:11     -173.702805        0.065942
BFGS:   65 00:17:11     -173.703400        0.061604
BFGS:   66 00:17:12     -173.704224        0.052927
BFGS:   67 00:17:12     -173.704926        0.050847
BFGS:   68 00:17:12     -173.705490        0.049247
