      Step     Time          Energy          fmax
BFGS:    0 09:08:54     -172.570862        0.262743
BFGS:    1 09:08:54     -172.573486        0.101939
BFGS:    2 09:08:55     -172.574677        0.078286
BFGS:    3 09:08:55     -172.575806        0.106629
BFGS:    4 09:08:55     -172.576767        0.090850
BFGS:    5 09:08:56     -172.577164        0.047320
      Step     Time          Energy          fmax
BFGS:    0 23:20:45     -172.570862        0.262750
BFGS:    1 23:20:45     -172.573486        0.101939
BFGS:    2 23:20:46     -172.574677        0.078286
BFGS:    3 23:20:46     -172.575806        0.106648
BFGS:    4 23:20:46     -172.576782        0.090853
BFGS:    5 23:20:47     -172.577164        0.047320
