      Step     Time          Energy          fmax
BFGS:    0 11:35:12     -169.581451        6.148829
BFGS:    1 11:35:12     -171.162613        3.056647
BFGS:    2 11:35:13     -171.722229        1.337100
BFGS:    3 11:35:13     -171.851593        1.174001
BFGS:    4 11:35:13     -171.957291        0.719179
BFGS:    5 11:35:13     -172.021408        0.921349
BFGS:    6 11:35:14     -172.135635        1.159916
BFGS:    7 11:35:14     -172.264038        1.031445
BFGS:    8 11:35:14     -172.366714        0.944132
BFGS:    9 11:35:15     -172.437347        0.750496
BFGS:   10 11:35:15     -172.488831        0.603635
BFGS:   11 11:35:15     -172.553146        0.467938
BFGS:   12 11:35:16     -172.599838        0.365275
BFGS:   13 11:35:16     -172.636536        0.173976
BFGS:   14 11:35:16     -172.642517        0.076972
BFGS:   15 11:35:16     -172.643311        0.062371
BFGS:   16 11:35:17     -172.644409        0.054434
BFGS:   17 11:35:17     -172.645172        0.044996
      Step     Time          Energy          fmax
BFGS:    0 01:44:41     -169.581451        6.148830
BFGS:    1 01:44:41     -171.162613        3.056647
BFGS:    2 01:44:41     -171.722229        1.337099
BFGS:    3 01:44:42     -171.851578        1.174001
BFGS:    4 01:44:42     -171.957291        0.719178
BFGS:    5 01:44:42     -172.021408        0.921337
BFGS:    6 01:44:42     -172.135635        1.159993
BFGS:    7 01:44:43     -172.264038        1.031447
BFGS:    8 01:44:43     -172.366714        0.944116
BFGS:    9 01:44:43     -172.437347        0.750506
BFGS:   10 01:44:43     -172.488815        0.603626
BFGS:   11 01:44:44     -172.553146        0.468017
BFGS:   12 01:44:44     -172.599838        0.365276
BFGS:   13 01:44:44     -172.636520        0.173986
BFGS:   14 01:44:45     -172.642517        0.076973
BFGS:   15 01:44:45     -172.643326        0.062369
BFGS:   16 01:44:45     -172.644409        0.054433
BFGS:   17 01:44:45     -172.645172        0.045005
