      Step     Time          Energy          fmax
BFGS:    0 08:01:59     -172.347672        2.768265
BFGS:    1 08:01:59     -172.508255        1.506347
BFGS:    2 08:01:59     -172.599503        0.688132
BFGS:    3 08:01:59     -172.626190        0.611399
BFGS:    4 08:02:00     -172.653519        0.236842
BFGS:    5 08:02:00     -172.659866        0.262132
BFGS:    6 08:02:00     -172.671494        0.378508
BFGS:    7 08:02:01     -172.689896        0.423283
BFGS:    8 08:02:01     -172.709030        0.402078
BFGS:    9 08:02:03     -172.719620        0.268216
BFGS:   10 08:02:03     -172.725616        0.196356
BFGS:   11 08:02:03     -172.732437        0.231925
BFGS:   12 08:02:04     -172.740631        0.240238
BFGS:   13 08:02:04     -172.747864        0.203106
BFGS:   14 08:02:04     -172.752304        0.108161
BFGS:   15 08:02:05     -172.753830        0.085965
BFGS:   16 08:02:05     -172.754852        0.099824
BFGS:   17 08:02:05     -172.756760        0.117209
BFGS:   18 08:02:06     -172.759048        0.109742
BFGS:   19 08:02:06     -172.761322        0.088281
BFGS:   20 08:02:06     -172.763458        0.112594
BFGS:   21 08:02:07     -172.765839        0.112265
BFGS:   22 08:02:07     -172.769363        0.111192
BFGS:   23 08:02:07     -172.775650        0.147002
BFGS:   24 08:02:07     -172.784149        0.225721
BFGS:   25 08:02:08     -172.792328        0.164621
BFGS:   26 08:02:08     -172.797012        0.228579
BFGS:   27 08:02:08     -172.800125        0.075948
BFGS:   28 08:02:09     -172.801773        0.228517
BFGS:   29 08:02:09     -172.803467        0.086761
BFGS:   30 08:02:09     -172.804535        0.031365
      Step     Time          Energy          fmax
BFGS:    0 22:15:18     -172.347672        2.768266
BFGS:    1 22:15:18     -172.508255        1.506347
BFGS:    2 22:15:19     -172.599487        0.688132
BFGS:    3 22:15:19     -172.626190        0.611400
BFGS:    4 22:15:19     -172.653519        0.236841
BFGS:    5 22:15:20     -172.659851        0.262132
BFGS:    6 22:15:20     -172.671494        0.378529
BFGS:    7 22:15:20     -172.689896        0.423295
BFGS:    8 22:15:21     -172.709030        0.402075
BFGS:    9 22:15:21     -172.719620        0.268195
BFGS:   10 22:15:21     -172.725632        0.196348
BFGS:   11 22:15:21     -172.732452        0.231974
BFGS:   12 22:15:22     -172.740631        0.240253
BFGS:   13 22:15:22     -172.747864        0.203092
BFGS:   14 22:15:22     -172.752304        0.108168
BFGS:   15 22:15:22     -172.753815        0.085957
BFGS:   16 22:15:23     -172.754852        0.099823
BFGS:   17 22:15:23     -172.756760        0.117206
BFGS:   18 22:15:23     -172.759048        0.109750
BFGS:   19 22:15:24     -172.761322        0.088288
BFGS:   20 22:15:24     -172.763458        0.112581
BFGS:   21 22:15:24     -172.765839        0.112259
BFGS:   22 22:15:24     -172.769363        0.111179
BFGS:   23 22:15:25     -172.775650        0.147000
BFGS:   24 22:15:25     -172.784149        0.225731
BFGS:   25 22:15:25     -172.792328        0.164629
BFGS:   26 22:15:26     -172.797012        0.228536
BFGS:   27 22:15:26     -172.800125        0.075963
BFGS:   28 22:15:26     -172.801773        0.228610
BFGS:   29 22:15:27     -172.803467        0.086734
BFGS:   30 22:15:27     -172.804520        0.031364
