      Step     Time          Energy          fmax
BFGS:    0 11:10:08     -172.509369        0.639730
BFGS:    1 11:10:08     -172.524826        0.241415
BFGS:    2 11:10:08     -172.531464        0.217511
BFGS:    3 11:10:08     -172.538223        0.283050
BFGS:    4 11:10:09     -172.549042        0.427697
BFGS:    5 11:10:09     -172.558105        0.344985
BFGS:    6 11:10:09     -172.563278        0.137773
BFGS:    7 11:10:10     -172.566833        0.184990
BFGS:    8 11:10:10     -172.572937        0.299048
BFGS:    9 11:10:10     -172.579727        0.319116
BFGS:   10 11:10:11     -172.585693        0.208844
BFGS:   11 11:10:11     -172.590134        0.141808
BFGS:   12 11:10:11     -172.593765        0.289405
BFGS:   13 11:10:12     -172.604034        0.587347
BFGS:   14 11:10:12     -172.617981        0.753427
BFGS:   15 11:10:12     -172.633102        0.610367
BFGS:   16 11:10:12     -172.639420        0.234264
BFGS:   17 11:10:13     -172.641342        0.101246
BFGS:   18 11:10:13     -172.642349        0.098023
BFGS:   19 11:10:13     -172.643860        0.148950
BFGS:   20 11:10:13     -172.645370        0.106044
BFGS:   21 11:10:14     -172.645691        0.036239
      Step     Time          Energy          fmax
BFGS:    0 01:19:49     -172.509369        0.639730
BFGS:    1 01:19:49     -172.524826        0.241415
BFGS:    2 01:19:50     -172.531464        0.217511
BFGS:    3 01:19:50     -172.538223        0.283054
BFGS:    4 01:19:50     -172.549042        0.427701
BFGS:    5 01:19:51     -172.558105        0.344988
BFGS:    6 01:19:51     -172.563278        0.137724
BFGS:    7 01:19:51     -172.566833        0.184954
BFGS:    8 01:19:51     -172.572937        0.299058
BFGS:    9 01:19:52     -172.579727        0.319140
BFGS:   10 01:19:52     -172.585693        0.208831
BFGS:   11 01:19:52     -172.590134        0.141821
BFGS:   12 01:19:53     -172.593765        0.289447
BFGS:   13 01:19:53     -172.604019        0.587255
BFGS:   14 01:19:53     -172.617966        0.753453
BFGS:   15 01:19:54     -172.633102        0.610409
BFGS:   16 01:19:54     -172.639420        0.234254
BFGS:   17 01:19:54     -172.641342        0.101248
BFGS:   18 01:19:55     -172.642334        0.097978
BFGS:   19 01:19:55     -172.643860        0.148908
BFGS:   20 01:19:55     -172.645370        0.105935
BFGS:   21 01:19:56     -172.645691        0.036219
