      Step     Time          Energy          fmax
BFGS:    0 06:52:45     -172.592133        0.283559
BFGS:    1 06:52:45     -172.595428        0.110905
BFGS:    2 06:52:46     -172.596695        0.091338
BFGS:    3 06:52:46     -172.597931        0.097251
BFGS:    4 06:52:46     -172.599030        0.086876
BFGS:    5 06:52:46     -172.599426        0.031298
      Step     Time          Energy          fmax
BFGS:    0 21:07:50     -172.592133        0.283558
BFGS:    1 21:07:51     -172.595428        0.110906
BFGS:    2 21:07:51     -172.596695        0.091338
BFGS:    3 21:07:51     -172.597931        0.097251
BFGS:    4 21:07:51     -172.599030        0.086839
BFGS:    5 21:07:52     -172.599426        0.031357
