      Step     Time          Energy          fmax
BFGS:    0 10:13:15     -172.636902        0.590776
BFGS:    1 10:13:16     -172.654221        0.296517
BFGS:    2 10:13:16     -172.665665        0.256757
BFGS:    3 10:13:16     -172.677719        0.454939
BFGS:    4 10:13:17     -172.695557        0.564143
BFGS:    5 10:13:17     -172.707642        0.374997
BFGS:    6 10:13:17     -172.713745        0.140663
BFGS:    7 10:13:18     -172.717056        0.183545
BFGS:    8 10:13:18     -172.722946        0.284277
BFGS:    9 10:13:18     -172.731613        0.326171
BFGS:   10 10:13:19     -172.740112        0.215602
BFGS:   11 10:13:19     -172.745667        0.205414
BFGS:   12 10:13:19     -172.753098        0.335274
BFGS:   13 10:13:20     -172.762573        0.547532
BFGS:   14 10:13:20     -172.774933        0.612552
BFGS:   15 10:13:20     -172.785202        0.429251
BFGS:   16 10:13:21     -172.791794        0.122502
BFGS:   17 10:13:21     -172.793213        0.044466
      Step     Time          Energy          fmax
BFGS:    0 00:24:49     -172.636902        0.590776
BFGS:    1 00:24:50     -172.654221        0.296518
BFGS:    2 00:24:50     -172.665649        0.256758
BFGS:    3 00:24:50     -172.677719        0.454940
BFGS:    4 00:24:51     -172.695557        0.564144
BFGS:    5 00:24:51     -172.707642        0.374986
BFGS:    6 00:24:51     -172.713745        0.140663
BFGS:    7 00:24:51     -172.717072        0.183545
BFGS:    8 00:24:52     -172.722946        0.284275
BFGS:    9 00:24:52     -172.731613        0.326198
BFGS:   10 00:24:52     -172.740112        0.215628
BFGS:   11 00:24:52     -172.745651        0.205410
BFGS:   12 00:24:53     -172.753098        0.335220
BFGS:   13 00:24:53     -172.762573        0.547591
BFGS:   14 00:24:53     -172.774933        0.612554
BFGS:   15 00:24:53     -172.785187        0.429253
BFGS:   16 00:24:53     -172.791794        0.122538
BFGS:   17 00:24:54     -172.793213        0.044466
