      Step     Time          Energy          fmax
BFGS:    0 12:06:35     -165.457504       24.952728
BFGS:    1 12:06:36     -170.553802        4.777546
BFGS:    2 12:06:36     -171.368622        2.394117
BFGS:    3 12:06:38     -171.730118        1.644068
BFGS:    4 12:06:38     -171.870789        1.182879
BFGS:    5 12:06:38     -172.031174        1.478760
BFGS:    6 12:06:38     -172.205872        1.493783
BFGS:    7 12:06:39     -172.410248        1.180349
BFGS:    8 12:06:39     -172.541229        0.766764
BFGS:    9 12:06:39     -172.616226        0.533334
BFGS:   10 12:06:40     -172.656540        0.429022
BFGS:   11 12:06:40     -172.675995        0.402435
BFGS:   12 12:06:40     -172.691452        0.313768
BFGS:   13 12:06:40     -172.703979        0.281911
BFGS:   14 12:06:41     -172.715149        0.245935
BFGS:   15 12:06:41     -172.725220        0.214343
BFGS:   16 12:06:41     -172.732040        0.281346
BFGS:   17 12:06:42     -172.737961        0.272707
BFGS:   18 12:06:42     -172.745148        0.193485
BFGS:   19 12:06:42     -172.749283        0.112415
BFGS:   20 12:06:42     -172.751694        0.127059
BFGS:   21 12:06:43     -172.753769        0.121065
BFGS:   22 12:06:43     -172.756714        0.100589
BFGS:   23 12:06:43     -172.759796        0.079561
BFGS:   24 12:06:44     -172.761490        0.042880
      Step     Time          Energy          fmax
BFGS:    0 02:15:18     -165.457504       24.952739
BFGS:    1 02:15:19     -170.553802        4.777545
BFGS:    2 02:15:19     -171.368622        2.394118
BFGS:    3 02:15:19     -171.730103        1.644066
BFGS:    4 02:15:20     -171.870789        1.182879
BFGS:    5 02:15:20     -172.031174        1.478759
BFGS:    6 02:15:20     -172.205872        1.493785
BFGS:    7 02:15:21     -172.410248        1.180346
BFGS:    8 02:15:21     -172.541245        0.766754
BFGS:    9 02:15:21     -172.616226        0.533336
BFGS:   10 02:15:22     -172.656540        0.429038
BFGS:   11 02:15:22     -172.675995        0.402445
BFGS:   12 02:15:22     -172.691452        0.313763
BFGS:   13 02:15:22     -172.703979        0.281879
BFGS:   14 02:15:23     -172.715149        0.245999
BFGS:   15 02:15:23     -172.725220        0.214328
BFGS:   16 02:15:23     -172.732025        0.281337
BFGS:   17 02:15:23     -172.737961        0.272711
BFGS:   18 02:15:24     -172.745148        0.193494
BFGS:   19 02:15:24     -172.749283        0.112417
BFGS:   20 02:15:24     -172.751694        0.127076
BFGS:   21 02:15:24     -172.753769        0.121032
BFGS:   22 02:15:25     -172.756699        0.100573
BFGS:   23 02:15:25     -172.759796        0.079630
BFGS:   24 02:15:25     -172.761490        0.042880
