      Step     Time          Energy          fmax
BFGS:    0 07:39:50     -161.423325       50.945079
BFGS:    1 07:39:50     -170.181122       10.149050
BFGS:    2 07:39:51     -171.267258        4.806062
BFGS:    3 07:39:51     -171.801544        1.035338
BFGS:    4 07:39:52     -171.896515        1.607152
BFGS:    5 07:39:52     -172.169083        2.597934
BFGS:    6 07:39:52     -172.448425        2.146192
BFGS:    7 07:39:52     -172.727097        1.267270
BFGS:    8 07:39:53     -172.943832        1.337019
BFGS:    9 07:39:53     -173.157074        1.596084
BFGS:   10 07:39:53     -173.491104        1.061617
BFGS:   11 07:39:54     -173.657547        0.557932
BFGS:   12 07:39:54     -173.677948        0.335741
BFGS:   13 07:39:54     -173.689941        0.257076
BFGS:   14 07:39:55     -173.702850        0.265812
BFGS:   15 07:39:55     -173.705429        0.209206
BFGS:   16 07:39:55     -173.710266        0.112412
BFGS:   17 07:39:55     -173.713165        0.071430
BFGS:   18 07:39:55     -173.714447        0.106976
BFGS:   19 07:39:56     -173.714859        0.102017
BFGS:   20 07:39:56     -173.715332        0.076421
BFGS:   21 07:39:56     -173.715866        0.030497
      Step     Time          Energy          fmax
BFGS:    0 21:53:39     -161.423325       50.945091
BFGS:    1 21:53:39     -170.181122       10.149048
BFGS:    2 21:53:40     -171.267258        4.806062
BFGS:    3 21:53:40     -171.801544        1.035338
BFGS:    4 21:53:40     -171.896515        1.607153
BFGS:    5 21:53:41     -172.169083        2.597934
BFGS:    6 21:53:41     -172.448425        2.146140
BFGS:    7 21:53:41     -172.727097        1.267248
BFGS:    8 21:53:41     -172.943832        1.337017
BFGS:    9 21:53:42     -173.157074        1.596080
BFGS:   10 21:53:42     -173.491104        1.061594
BFGS:   11 21:53:42     -173.657562        0.557881
BFGS:   12 21:53:43     -173.677948        0.335739
BFGS:   13 21:53:43     -173.689926        0.257005
BFGS:   14 21:53:43     -173.702850        0.265804
BFGS:   15 21:53:44     -173.705429        0.209223
BFGS:   16 21:53:44     -173.710251        0.112401
BFGS:   17 21:53:44     -173.713165        0.071426
BFGS:   18 21:53:44     -173.714447        0.106975
BFGS:   19 21:53:45     -173.714859        0.102018
BFGS:   20 21:53:45     -173.715332        0.076407
BFGS:   21 21:53:45     -173.715851        0.030495
