      Step     Time          Energy          fmax
BFGS:    0 07:56:08     -172.363678        2.728504
BFGS:    1 07:56:08     -172.527161        1.461783
BFGS:    2 07:56:08     -172.619919        0.669052
BFGS:    3 07:56:08     -172.645523        0.582436
BFGS:    4 07:56:09     -172.669418        0.220650
BFGS:    5 07:56:09     -172.674713        0.239166
BFGS:    6 07:56:09     -172.685394        0.384702
BFGS:    7 07:56:09     -172.701111        0.421590
BFGS:    8 07:56:10     -172.716873        0.359982
BFGS:    9 07:56:10     -172.725128        0.242696
BFGS:   10 07:56:10     -172.730423        0.188531
BFGS:   11 07:56:10     -172.736954        0.245942
BFGS:   12 07:56:11     -172.744415        0.246712
BFGS:   13 07:56:11     -172.750824        0.189516
BFGS:   14 07:56:11     -172.754395        0.096177
BFGS:   15 07:56:11     -172.755615        0.082181
BFGS:   16 07:56:11     -172.756760        0.102215
BFGS:   17 07:56:12     -172.758743        0.123636
BFGS:   18 07:56:12     -172.760788        0.110760
BFGS:   19 07:56:12     -172.762497        0.085495
BFGS:   20 07:56:12     -172.764236        0.085480
BFGS:   21 07:56:13     -172.766449        0.106799
BFGS:   22 07:56:13     -172.769882        0.135505
BFGS:   23 07:56:13     -172.776031        0.198604
BFGS:   24 07:56:14     -172.784424        0.296256
BFGS:   25 07:56:14     -172.792221        0.194932
BFGS:   26 07:56:14     -172.796967        0.242892
BFGS:   27 07:56:14     -172.800964        0.066468
BFGS:   28 07:56:15     -172.802139        0.225624
BFGS:   29 07:56:15     -172.804276        0.048906
      Step     Time          Energy          fmax
BFGS:    0 22:09:37     -172.363678        2.728503
BFGS:    1 22:09:37     -172.527161        1.461784
BFGS:    2 22:09:38     -172.619919        0.669052
BFGS:    3 22:09:38     -172.645523        0.582436
BFGS:    4 22:09:38     -172.669418        0.220649
BFGS:    5 22:09:39     -172.674713        0.239166
BFGS:    6 22:09:39     -172.685379        0.384712
BFGS:    7 22:09:39     -172.701111        0.421572
BFGS:    8 22:09:40     -172.716873        0.360028
BFGS:    9 22:09:40     -172.725128        0.242690
BFGS:   10 22:09:40     -172.730423        0.188536
BFGS:   11 22:09:40     -172.736954        0.245918
BFGS:   12 22:09:41     -172.744415        0.246775
BFGS:   13 22:09:41     -172.750824        0.189459
BFGS:   14 22:09:41     -172.754395        0.096177
BFGS:   15 22:09:42     -172.755615        0.082181
BFGS:   16 22:09:42     -172.756760        0.102214
BFGS:   17 22:09:42     -172.758759        0.123593
BFGS:   18 22:09:42     -172.760788        0.110787
BFGS:   19 22:09:43     -172.762497        0.085484
BFGS:   20 22:09:43     -172.764236        0.085478
BFGS:   21 22:09:43     -172.766449        0.106815
BFGS:   22 22:09:43     -172.769882        0.135395
BFGS:   23 22:09:44     -172.776031        0.198498
BFGS:   24 22:09:44     -172.784424        0.296219
BFGS:   25 22:09:44     -172.792221        0.194906
BFGS:   26 22:09:45     -172.796951        0.242876
BFGS:   27 22:09:45     -172.800964        0.066471
BFGS:   28 22:09:46     -172.802139        0.225551
BFGS:   29 22:09:46     -172.804276        0.048919
