      Step     Time          Energy          fmax
BFGS:    0 10:27:37     -172.570862        0.262757
BFGS:    1 10:27:38     -172.573486        0.101940
BFGS:    2 10:27:38     -172.574677        0.078292
BFGS:    3 10:27:38     -172.575806        0.106630
BFGS:    4 10:27:39     -172.576782        0.090849
BFGS:    5 10:27:39     -172.577164        0.047319
      Step     Time          Energy          fmax
BFGS:    0 00:39:03     -172.570862        0.262757
BFGS:    1 00:39:03     -172.573486        0.101940
BFGS:    2 00:39:03     -172.574677        0.078292
BFGS:    3 00:39:03     -172.575806        0.106639
BFGS:    4 00:39:04     -172.576782        0.090849
BFGS:    5 00:39:04     -172.577164        0.047320
