      Step     Time          Energy          fmax
BFGS:    0 06:45:23     -172.363678        2.728504
BFGS:    1 06:45:24     -172.527161        1.461780
BFGS:    2 06:45:25     -172.619919        0.669043
BFGS:    3 06:45:25     -172.645538        0.582409
BFGS:    4 06:45:25     -172.669418        0.220651
BFGS:    5 06:45:26     -172.674713        0.239164
BFGS:    6 06:45:26     -172.685379        0.384684
BFGS:    7 06:45:27     -172.701111        0.421645
BFGS:    8 06:45:27     -172.716873        0.360058
BFGS:    9 06:45:28     -172.725128        0.242717
BFGS:   10 06:45:28     -172.730423        0.188535
BFGS:   11 06:45:28     -172.736954        0.246009
BFGS:   12 06:45:29     -172.744415        0.246785
BFGS:   13 06:45:29     -172.750824        0.189532
BFGS:   14 06:45:29     -172.754395        0.096177
BFGS:   15 06:45:29     -172.755615        0.082180
BFGS:   16 06:45:30     -172.756760        0.102202
BFGS:   17 06:45:30     -172.758743        0.123621
BFGS:   18 06:45:30     -172.760788        0.110788
BFGS:   19 06:45:31     -172.762497        0.085488
BFGS:   20 06:45:32     -172.764236        0.085477
BFGS:   21 06:45:32     -172.766449        0.106784
BFGS:   22 06:45:32     -172.769867        0.135512
BFGS:   23 06:45:33     -172.776031        0.198507
BFGS:   24 06:45:33     -172.784424        0.296313
BFGS:   25 06:45:34     -172.792221        0.195001
BFGS:   26 06:45:34     -172.796967        0.242767
BFGS:   27 06:45:34     -172.800964        0.066471
BFGS:   28 06:45:35     -172.802124        0.225957
BFGS:   29 06:45:35     -172.804276        0.048813
      Step     Time          Energy          fmax
BFGS:    0 21:00:34     -172.363678        2.728502
BFGS:    1 21:00:34     -172.527161        1.461781
BFGS:    2 21:00:35     -172.619919        0.669055
BFGS:    3 21:00:35     -172.645538        0.582416
BFGS:    4 21:00:35     -172.669418        0.220652
BFGS:    5 21:00:36     -172.674713        0.239164
BFGS:    6 21:00:36     -172.685379        0.384689
BFGS:    7 21:00:37     -172.701111        0.421605
BFGS:    8 21:00:37     -172.716873        0.360041
BFGS:    9 21:00:37     -172.725128        0.242704
BFGS:   10 21:00:37     -172.730423        0.188529
BFGS:   11 21:00:38     -172.736954        0.245989
BFGS:   12 21:00:38     -172.744415        0.246860
BFGS:   13 21:00:38     -172.750824        0.189485
BFGS:   14 21:00:39     -172.754395        0.096192
BFGS:   15 21:00:39     -172.755615        0.082179
BFGS:   16 21:00:39     -172.756760        0.102221
BFGS:   17 21:00:39     -172.758743        0.123609
BFGS:   18 21:00:40     -172.760788        0.110756
BFGS:   19 21:00:40     -172.762497        0.085489
BFGS:   20 21:00:41     -172.764236        0.085487
BFGS:   21 21:00:41     -172.766449        0.106779
BFGS:   22 21:00:41     -172.769882        0.135430
BFGS:   23 21:00:41     -172.776031        0.198505
BFGS:   24 21:00:42     -172.784424        0.296257
BFGS:   25 21:00:42     -172.792221        0.195028
BFGS:   26 21:00:42     -172.796951        0.242838
BFGS:   27 21:00:43     -172.800964        0.066475
BFGS:   28 21:00:43     -172.802124        0.225851
BFGS:   29 21:00:43     -172.804276        0.048883
