      Step     Time          Energy          fmax
BFGS:    0 06:31:31     -172.305130        3.207364
BFGS:    1 06:31:31     -172.469666        1.686554
BFGS:    2 06:31:32     -172.534439        0.685111
BFGS:    3 06:31:32     -172.557144        0.649336
BFGS:    4 06:31:32     -172.591949        0.207290
BFGS:    5 06:31:32     -172.595169        0.167009
BFGS:    6 06:31:33     -172.599182        0.271872
BFGS:    7 06:31:33     -172.606522        0.412699
BFGS:    8 06:31:33     -172.614365        0.343080
BFGS:    9 06:31:34     -172.619415        0.185044
BFGS:   10 06:31:34     -172.622711        0.161143
BFGS:   11 06:31:34     -172.627579        0.261655
BFGS:   12 06:31:35     -172.634415        0.389793
BFGS:   13 06:31:35     -172.640945        0.330347
BFGS:   14 06:31:35     -172.644287        0.123522
BFGS:   15 06:31:36     -172.645020        0.036010
      Step     Time          Energy          fmax
BFGS:    0 20:47:11     -172.305130        3.207372
BFGS:    1 20:47:12     -172.469666        1.686554
BFGS:    2 20:47:12     -172.534439        0.685112
BFGS:    3 20:47:12     -172.557144        0.649336
BFGS:    4 20:47:13     -172.591949        0.207271
BFGS:    5 20:47:13     -172.595154        0.167003
BFGS:    6 20:47:13     -172.599182        0.271794
BFGS:    7 20:47:13     -172.606537        0.412637
BFGS:    8 20:47:14     -172.614349        0.343116
BFGS:    9 20:47:14     -172.619415        0.185035
BFGS:   10 20:47:14     -172.622711        0.161134
BFGS:   11 20:47:15     -172.627579        0.261719
BFGS:   12 20:47:15     -172.634415        0.389823
BFGS:   13 20:47:15     -172.640945        0.330241
BFGS:   14 20:47:16     -172.644287        0.123570
BFGS:   15 20:47:16     -172.645020        0.036012
