      Step     Time          Energy          fmax
BFGS:    0 08:51:31     -172.283447        3.856231
BFGS:    1 08:51:32     -172.557510        1.378698
BFGS:    2 08:51:32     -172.623093        0.631047
BFGS:    3 08:51:32     -172.673691        0.707660
BFGS:    4 08:51:33     -172.705185        0.781517
BFGS:    5 08:51:33     -172.827927        1.102103
BFGS:    6 08:51:33     -172.859665        2.849028
BFGS:    7 08:51:33     -172.996109        0.832197
BFGS:    8 08:51:34     -173.100204        0.731188
BFGS:    9 08:51:34     -172.797104        6.078944
BFGS:   10 08:51:34     -173.208603        0.649074
BFGS:   11 08:51:35     -173.256683        0.738241
BFGS:   12 08:51:35     -173.362823        2.062190
BFGS:   13 08:51:35     -173.408157        1.226974
BFGS:   14 08:51:35     -173.461975        0.768008
BFGS:   15 08:51:35     -173.513306        0.932537
BFGS:   16 08:51:36     -173.626282        0.956062
BFGS:   17 08:51:36     -173.677582        0.772944
BFGS:   18 08:51:36     -173.695755        0.560217
BFGS:   19 08:51:36     -173.706223        0.308549
BFGS:   20 08:51:37     -173.711441        0.123024
BFGS:   21 08:51:37     -173.712189        0.051585
BFGS:   22 08:51:37     -173.712402        0.033231
      Step     Time          Energy          fmax
BFGS:    0 23:04:15     -172.283447        3.856231
BFGS:    1 23:04:15     -172.557510        1.378697
BFGS:    2 23:04:15     -172.623093        0.631045
BFGS:    3 23:04:16     -172.673691        0.707662
BFGS:    4 23:04:16     -172.705185        0.781518
BFGS:    5 23:04:16     -172.827927        1.102102
BFGS:    6 23:04:17     -172.859665        2.849027
BFGS:    7 23:04:17     -172.996094        0.832195
BFGS:    8 23:04:17     -173.100204        0.731187
BFGS:    9 23:04:17     -172.797134        6.078722
BFGS:   10 23:04:18     -173.208618        0.649072
BFGS:   11 23:04:18     -173.256683        0.738235
BFGS:   12 23:04:18     -173.362808        2.062330
BFGS:   13 23:04:18     -173.408157        1.226958
BFGS:   14 23:04:19     -173.461960        0.768005
BFGS:   15 23:04:19     -173.513306        0.932532
BFGS:   16 23:04:19     -173.626282        0.956037
BFGS:   17 23:04:19     -173.677582        0.772965
BFGS:   18 23:04:20     -173.695740        0.560226
BFGS:   19 23:04:20     -173.706223        0.308573
BFGS:   20 23:04:20     -173.711441        0.123102
BFGS:   21 23:04:20     -173.712189        0.051624
BFGS:   22 23:04:21     -173.712402        0.033232
