      Step     Time          Energy          fmax
BFGS:    0 07:54:03     -172.569199        0.264314
BFGS:    1 07:54:04     -172.571762        0.126949
BFGS:    2 07:54:04     -172.572968        0.103967
BFGS:    3 07:54:04     -172.574097        0.100318
BFGS:    4 07:54:05     -172.575089        0.089980
BFGS:    5 07:54:05     -172.575439        0.045992
      Step     Time          Energy          fmax
BFGS:    0 22:07:30     -172.569199        0.264334
BFGS:    1 22:07:30     -172.571762        0.126950
BFGS:    2 22:07:30     -172.572952        0.103968
BFGS:    3 22:07:31     -172.574097        0.100293
BFGS:    4 22:07:31     -172.575073        0.090029
BFGS:    5 22:07:31     -172.575439        0.045991
