      Step     Time          Energy          fmax
BFGS:    0 08:50:11     -161.423325       50.945087
BFGS:    1 08:50:12     -170.181122       10.149051
BFGS:    2 08:50:12     -171.267258        4.806066
BFGS:    3 08:50:12     -171.801544        1.035338
BFGS:    4 08:50:12     -171.896515        1.607148
BFGS:    5 08:50:13     -172.169083        2.597925
BFGS:    6 08:50:13     -172.448425        2.146192
BFGS:    7 08:50:13     -172.727097        1.267268
BFGS:    8 08:50:14     -172.943832        1.337023
BFGS:    9 08:50:14     -173.157059        1.596083
BFGS:   10 08:50:14     -173.491104        1.061618
BFGS:   11 08:50:14     -173.657562        0.557908
BFGS:   12 08:50:15     -173.677948        0.335741
BFGS:   13 08:50:15     -173.689926        0.257078
BFGS:   14 08:50:15     -173.702850        0.265813
BFGS:   15 08:50:15     -173.705429        0.209171
BFGS:   16 08:50:15     -173.710251        0.112412
BFGS:   17 08:50:16     -173.713165        0.071425
BFGS:   18 08:50:16     -173.714447        0.106982
BFGS:   19 08:50:16     -173.714859        0.102014
BFGS:   20 08:50:16     -173.715332        0.076407
BFGS:   21 08:50:17     -173.715851        0.030503
      Step     Time          Energy          fmax
BFGS:    0 23:03:00     -161.423325       50.945072
BFGS:    1 23:03:00     -170.181122       10.149048
BFGS:    2 23:03:00     -171.267258        4.806061
BFGS:    3 23:03:01     -171.801544        1.035338
BFGS:    4 23:03:01     -171.896515        1.607148
BFGS:    5 23:03:01     -172.169083        2.597924
BFGS:    6 23:03:02     -172.448425        2.146193
BFGS:    7 23:03:02     -172.727097        1.267266
BFGS:    8 23:03:02     -172.943832        1.337025
BFGS:    9 23:03:03     -173.157059        1.596071
BFGS:   10 23:03:03     -173.491119        1.061607
BFGS:   11 23:03:03     -173.657547        0.557908
BFGS:   12 23:03:03     -173.677948        0.335742
BFGS:   13 23:03:04     -173.689926        0.257073
BFGS:   14 23:03:04     -173.702850        0.265816
BFGS:   15 23:03:04     -173.705429        0.209175
BFGS:   16 23:03:05     -173.710251        0.112411
BFGS:   17 23:03:05     -173.713165        0.071424
BFGS:   18 23:03:05     -173.714447        0.106961
BFGS:   19 23:03:05     -173.714859        0.102042
BFGS:   20 23:03:06     -173.715332        0.076406
BFGS:   21 23:03:06     -173.715851        0.030503
