      Step     Time          Energy          fmax
BFGS:    0 07:56:34     -172.363678        2.728505
BFGS:    1 07:56:34     -172.527161        1.461777
BFGS:    2 07:56:34     -172.619919        0.669051
BFGS:    3 07:56:34     -172.645538        0.582429
BFGS:    4 07:56:35     -172.669418        0.220649
BFGS:    5 07:56:35     -172.674713        0.239166
BFGS:    6 07:56:35     -172.685394        0.384652
BFGS:    7 07:56:36     -172.701111        0.421618
BFGS:    8 07:56:36     -172.716858        0.360046
BFGS:    9 07:56:36     -172.725128        0.242697
BFGS:   10 07:56:37     -172.730423        0.188539
BFGS:   11 07:56:37     -172.736969        0.245876
BFGS:   12 07:56:37     -172.744415        0.246752
BFGS:   13 07:56:38     -172.750824        0.189469
BFGS:   14 07:56:38     -172.754395        0.096184
BFGS:   15 07:56:39     -172.755615        0.082180
BFGS:   16 07:56:39     -172.756760        0.102238
BFGS:   17 07:56:40     -172.758743        0.123613
BFGS:   18 07:56:41     -172.760788        0.110780
BFGS:   19 07:56:41     -172.762497        0.085500
BFGS:   20 07:56:41     -172.764236        0.085485
BFGS:   21 07:56:41     -172.766449        0.106795
BFGS:   22 07:56:42     -172.769882        0.135414
BFGS:   23 07:56:42     -172.776031        0.198536
BFGS:   24 07:56:42     -172.784424        0.296281
BFGS:   25 07:56:43     -172.792221        0.194963
BFGS:   26 07:56:43     -172.796967        0.242828
BFGS:   27 07:56:44     -172.800964        0.066470
BFGS:   28 07:56:44     -172.802124        0.225712
BFGS:   29 07:56:45     -172.804276        0.048878
      Step     Time          Energy          fmax
BFGS:    0 22:10:03     -172.363678        2.728504
BFGS:    1 22:10:04     -172.527161        1.461777
BFGS:    2 22:10:04     -172.619919        0.669051
BFGS:    3 22:10:04     -172.645538        0.582430
BFGS:    4 22:10:05     -172.669418        0.220655
BFGS:    5 22:10:05     -172.674698        0.239160
BFGS:    6 22:10:05     -172.685379        0.384626
BFGS:    7 22:10:06     -172.701111        0.421613
BFGS:    8 22:10:06     -172.716858        0.360119
BFGS:    9 22:10:06     -172.725128        0.242697
BFGS:   10 22:10:07     -172.730423        0.188537
BFGS:   11 22:10:07     -172.736954        0.245917
BFGS:   12 22:10:07     -172.744415        0.246828
BFGS:   13 22:10:08     -172.750824        0.189530
BFGS:   14 22:10:08     -172.754395        0.096187
BFGS:   15 22:10:08     -172.755615        0.082184
BFGS:   16 22:10:09     -172.756760        0.102215
BFGS:   17 22:10:09     -172.758759        0.123611
BFGS:   18 22:10:09     -172.760788        0.110756
BFGS:   19 22:10:10     -172.762497        0.085494
BFGS:   20 22:10:10     -172.764236        0.085486
BFGS:   21 22:10:10     -172.766449        0.106810
BFGS:   22 22:10:10     -172.769867        0.135537
BFGS:   23 22:10:11     -172.776031        0.198623
BFGS:   24 22:10:11     -172.784424        0.296273
BFGS:   25 22:10:11     -172.792221        0.194933
BFGS:   26 22:10:12     -172.796951        0.242893
BFGS:   27 22:10:12     -172.800964        0.066472
BFGS:   28 22:10:12     -172.802139        0.225536
BFGS:   29 22:10:13     -172.804276        0.048894
