      Step     Time          Energy          fmax
BFGS:    0 09:55:07     -172.569199        0.264322
BFGS:    1 09:55:08     -172.571762        0.126951
BFGS:    2 09:55:08     -172.572968        0.103968
BFGS:    3 09:55:08     -172.574097        0.100310
BFGS:    4 09:55:09     -172.575073        0.090025
BFGS:    5 09:55:09     -172.575439        0.045976
      Step     Time          Energy          fmax
BFGS:    0 00:06:37     -172.569199        0.264322
BFGS:    1 00:06:38     -172.571762        0.126951
BFGS:    2 00:06:38     -172.572968        0.103967
BFGS:    3 00:06:38     -172.574097        0.100315
BFGS:    4 00:06:38     -172.575089        0.090012
BFGS:    5 00:06:39     -172.575439        0.045984
