      Step     Time          Energy          fmax
BFGS:    0 10:55:53     -172.503952        0.617289
BFGS:    1 10:55:53     -172.519455        0.249912
BFGS:    2 10:55:54     -172.526276        0.222326
BFGS:    3 10:55:54     -172.533173        0.295298
BFGS:    4 10:55:54     -172.544159        0.425366
BFGS:    5 10:55:54     -172.553253        0.331869
BFGS:    6 10:55:55     -172.558472        0.127838
BFGS:    7 10:55:55     -172.562378        0.195282
BFGS:    8 10:55:56     -172.569229        0.317371
BFGS:    9 10:55:56     -172.576813        0.339822
BFGS:   10 10:55:56     -172.583542        0.221952
BFGS:   11 10:55:56     -172.588486        0.156380
BFGS:   12 10:55:56     -172.592148        0.299268
BFGS:   13 10:55:57     -172.603622        0.639426
BFGS:   14 10:55:57     -172.619263        0.849103
BFGS:   15 10:55:57     -172.637436        0.737665
BFGS:   16 10:55:57     -172.645309        0.315949
BFGS:   17 10:55:58     -172.647736        0.091998
BFGS:   18 10:55:58     -172.648666        0.090764
BFGS:   19 10:55:58     -172.650452        0.156129
BFGS:   20 10:55:58     -172.651489        0.133156
BFGS:   21 10:55:58     -172.651855        0.054215
BFGS:   22 10:55:59     -172.651947        0.025316
      Step     Time          Energy          fmax
BFGS:    0 01:06:03     -172.503937        0.617295
BFGS:    1 01:06:03     -172.519455        0.249912
BFGS:    2 01:06:03     -172.526276        0.222327
BFGS:    3 01:06:04     -172.533173        0.295294
BFGS:    4 01:06:04     -172.544159        0.425362
BFGS:    5 01:06:04     -172.553253        0.331886
BFGS:    6 01:06:04     -172.558472        0.127837
BFGS:    7 01:06:05     -172.562363        0.195245
BFGS:    8 01:06:05     -172.569229        0.317404
BFGS:    9 01:06:05     -172.576797        0.339800
BFGS:   10 01:06:05     -172.583542        0.221861
BFGS:   11 01:06:06     -172.588470        0.156375
BFGS:   12 01:06:06     -172.592148        0.299302
BFGS:   13 01:06:06     -172.603622        0.639460
BFGS:   14 01:06:07     -172.619263        0.849032
BFGS:   15 01:06:07     -172.637436        0.737566
BFGS:   16 01:06:07     -172.645309        0.316025
BFGS:   17 01:06:07     -172.647720        0.091998
BFGS:   18 01:06:08     -172.648651        0.090756
BFGS:   19 01:06:08     -172.650452        0.156295
BFGS:   20 01:06:08     -172.651474        0.133199
BFGS:   21 01:06:09     -172.651855        0.054251
BFGS:   22 01:06:09     -172.651947        0.025288
