      Step     Time          Energy          fmax
BFGS:    0 07:58:36     -172.594391        0.294140
BFGS:    1 07:58:36     -172.597748        0.114864
BFGS:    2 07:58:37     -172.599075        0.094237
BFGS:    3 07:58:37     -172.600357        0.098945
BFGS:    4 07:58:37     -172.601486        0.084998
BFGS:    5 07:58:37     -172.601898        0.030330
      Step     Time          Energy          fmax
BFGS:    0 22:12:00     -172.594391        0.294139
BFGS:    1 22:12:00     -172.597748        0.114864
BFGS:    2 22:12:00     -172.599075        0.094236
BFGS:    3 22:12:01     -172.600357        0.098941
BFGS:    4 22:12:01     -172.601486        0.084999
BFGS:    5 22:12:01     -172.601898        0.030330
