      Step     Time          Energy          fmax
BFGS:    0 12:12:40     -172.569214        0.264333
BFGS:    1 12:12:41     -172.571762        0.126951
BFGS:    2 12:12:41     -172.572968        0.103970
BFGS:    3 12:12:41     -172.574097        0.100310
BFGS:    4 12:12:41     -172.575073        0.090039
BFGS:    5 12:12:42     -172.575424        0.045976
      Step     Time          Energy          fmax
BFGS:    0 02:21:21     -172.569199        0.264333
BFGS:    1 02:21:21     -172.571762        0.126951
BFGS:    2 02:21:22     -172.572968        0.103970
BFGS:    3 02:21:22     -172.574097        0.100310
BFGS:    4 02:21:22     -172.575089        0.090039
BFGS:    5 02:21:22     -172.575439        0.045976
