      Step     Time          Energy          fmax
BFGS:    0 10:00:18     -172.572372        0.273193
BFGS:    1 10:00:18     -172.575073        0.106685
BFGS:    2 10:00:18     -172.576324        0.081683
BFGS:    3 10:00:18     -172.577530        0.111832
BFGS:    4 10:00:19     -172.578568        0.094821
BFGS:    5 10:00:19     -172.578979        0.049808
      Step     Time          Energy          fmax
BFGS:    0 00:11:53     -172.572372        0.273195
BFGS:    1 00:11:53     -172.575073        0.106685
BFGS:    2 00:11:53     -172.576324        0.081683
BFGS:    3 00:11:54     -172.577530        0.111867
BFGS:    4 00:11:54     -172.578552        0.094841
BFGS:    5 00:11:54     -172.578964        0.049817
