      Step     Time          Energy          fmax
BFGS:    0 06:47:18     -172.636902        0.590772
BFGS:    1 06:47:19     -172.654221        0.296517
BFGS:    2 06:47:20     -172.665665        0.256757
BFGS:    3 06:47:20     -172.677719        0.454980
BFGS:    4 06:47:20     -172.695557        0.564137
BFGS:    5 06:47:20     -172.707642        0.374941
BFGS:    6 06:47:21     -172.713745        0.140664
BFGS:    7 06:47:21     -172.717072        0.183521
BFGS:    8 06:47:21     -172.722946        0.284262
BFGS:    9 06:47:21     -172.731613        0.326173
BFGS:   10 06:47:22     -172.740112        0.215643
BFGS:   11 06:47:22     -172.745651        0.205405
BFGS:   12 06:47:23     -172.753098        0.335246
BFGS:   13 06:47:23     -172.762573        0.547532
BFGS:   14 06:47:23     -172.774933        0.612532
BFGS:   15 06:47:24     -172.785202        0.429284
BFGS:   16 06:47:24     -172.791794        0.122576
BFGS:   17 06:47:24     -172.793213        0.044468
      Step     Time          Energy          fmax
BFGS:    0 21:02:20     -172.636902        0.590772
BFGS:    1 21:02:20     -172.654221        0.296517
BFGS:    2 21:02:21     -172.665649        0.256757
BFGS:    3 21:02:21     -172.677704        0.454942
BFGS:    4 21:02:21     -172.695557        0.564181
BFGS:    5 21:02:21     -172.707642        0.374987
BFGS:    6 21:02:22     -172.713745        0.140661
BFGS:    7 21:02:22     -172.717072        0.183529
BFGS:    8 21:02:22     -172.722946        0.284256
BFGS:    9 21:02:23     -172.731613        0.326187
BFGS:   10 21:02:23     -172.740112        0.215627
BFGS:   11 21:02:23     -172.745651        0.205416
BFGS:   12 21:02:23     -172.753098        0.335224
BFGS:   13 21:02:24     -172.762573        0.547570
BFGS:   14 21:02:24     -172.774933        0.612571
BFGS:   15 21:02:24     -172.785202        0.429266
BFGS:   16 21:02:24     -172.791794        0.122559
BFGS:   17 21:02:25     -172.793213        0.044467
