      Step     Time          Energy          fmax
BFGS:    0 10:46:25     -172.269669        2.627258
BFGS:    1 10:46:26     -172.473236        1.494113
BFGS:    2 10:46:26     -172.598557        0.940257
BFGS:    3 10:46:27     -172.630630        0.717111
BFGS:    4 10:46:27     -172.654114        0.518948
BFGS:    5 10:46:27     -172.666840        0.589479
BFGS:    6 10:46:27     -172.682724        0.537952
BFGS:    7 10:46:27     -172.704498        0.464442
BFGS:    8 10:46:28     -172.719711        0.395609
BFGS:    9 10:46:28     -172.728989        0.312524
BFGS:   10 10:46:28     -172.735168        0.260108
BFGS:   11 10:46:28     -172.741043        0.181704
BFGS:   12 10:46:29     -172.745972        0.161395
BFGS:   13 10:46:29     -172.749130        0.121585
BFGS:   14 10:46:29     -172.750854        0.078226
BFGS:   15 10:46:30     -172.752045        0.094647
BFGS:   16 10:46:30     -172.753540        0.108891
BFGS:   17 10:46:31     -172.755066        0.097422
BFGS:   18 10:46:31     -172.756119        0.074087
BFGS:   19 10:46:31     -172.756714        0.067264
BFGS:   20 10:46:32     -172.757217        0.065039
BFGS:   21 10:46:32     -172.757980        0.071142
BFGS:   22 10:46:32     -172.758881        0.069233
BFGS:   23 10:46:32     -172.759567        0.067242
BFGS:   24 10:46:33     -172.759979        0.063668
BFGS:   25 10:46:33     -172.760345        0.055208
BFGS:   26 10:46:33     -172.760773        0.046514
      Step     Time          Energy          fmax
BFGS:    0 00:56:46     -172.269669        2.627260
BFGS:    1 00:56:46     -172.473236        1.494113
BFGS:    2 00:56:46     -172.598557        0.940265
BFGS:    3 00:56:47     -172.630646        0.717099
BFGS:    4 00:56:47     -172.654114        0.518907
BFGS:    5 00:56:47     -172.666840        0.589483
BFGS:    6 00:56:48     -172.682724        0.537990
BFGS:    7 00:56:48     -172.704498        0.464457
BFGS:    8 00:56:48     -172.719711        0.395583
BFGS:    9 00:56:48     -172.728989        0.312516
BFGS:   10 00:56:49     -172.735168        0.260106
BFGS:   11 00:56:49     -172.741043        0.181707
BFGS:   12 00:56:49     -172.745972        0.161397
BFGS:   13 00:56:49     -172.749130        0.121587
BFGS:   14 00:56:50     -172.750854        0.078230
BFGS:   15 00:56:50     -172.752045        0.094658
BFGS:   16 00:56:50     -172.753540        0.108889
BFGS:   17 00:56:51     -172.755066        0.097404
BFGS:   18 00:56:51     -172.756134        0.074096
BFGS:   19 00:56:51     -172.756699        0.067261
BFGS:   20 00:56:51     -172.757217        0.065047
BFGS:   21 00:56:52     -172.757980        0.071149
BFGS:   22 00:56:52     -172.758881        0.069316
BFGS:   23 00:56:52     -172.759567        0.067233
BFGS:   24 00:56:52     -172.759979        0.063654
BFGS:   25 00:56:53     -172.760345        0.055241
BFGS:   26 00:56:53     -172.760757        0.046546
