      Step     Time          Energy          fmax
BFGS:    0 10:11:55     -172.195557        2.376303
BFGS:    1 10:11:55     -172.423248        1.361454
BFGS:    2 10:11:56     -172.623810        0.662459
BFGS:    3 10:11:56     -172.647919        0.461448
BFGS:    4 10:11:56     -172.667206        0.331263
BFGS:    5 10:11:57     -172.680771        0.376465
BFGS:    6 10:11:57     -172.718613        0.536950
BFGS:    7 10:11:57     -172.756714        0.488822
BFGS:    8 10:11:58     -172.782364        0.243453
BFGS:    9 10:11:58     -172.792542        0.194154
BFGS:   10 10:11:58     -172.797302        0.135097
BFGS:   11 10:11:58     -172.800262        0.116437
BFGS:   12 10:11:59     -172.802765        0.083087
BFGS:   13 10:11:59     -172.804718        0.053680
BFGS:   14 10:11:59     -172.805695        0.053792
BFGS:   15 10:12:00     -172.806122        0.040719
      Step     Time          Energy          fmax
BFGS:    0 00:23:27     -172.195557        2.376304
BFGS:    1 00:23:27     -172.423248        1.361454
BFGS:    2 00:23:27     -172.623810        0.662459
BFGS:    3 00:23:28     -172.647919        0.461448
BFGS:    4 00:23:28     -172.667206        0.331262
BFGS:    5 00:23:28     -172.680771        0.376465
BFGS:    6 00:23:28     -172.718613        0.536941
BFGS:    7 00:23:29     -172.756714        0.488858
BFGS:    8 00:23:29     -172.782364        0.243432
BFGS:    9 00:23:29     -172.792542        0.194156
BFGS:   10 00:23:30     -172.797302        0.135089
BFGS:   11 00:23:30     -172.800262        0.116434
BFGS:   12 00:23:30     -172.802765        0.083133
BFGS:   13 00:23:30     -172.804718        0.053682
BFGS:   14 00:23:31     -172.805695        0.053788
BFGS:   15 00:23:31     -172.806122        0.040715
